"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
119293,69159,125,24,128,340,96190,89376,100,29,140,186,43,555
2396731,7144072,1354,580,1625,741,1736893,7459383,858,386,1181,676,84,555
178776,35141,301,69,185,793,153877,42764,224,92,276,617,47,555
7545523,16777215,18059,10305,19971,4632,2755281,16667511,5032,2895,5897,3006,180,555
820447,677058,398,252,295,302,725341,947467,312,226,274,129,65,555
203046,58412,247,189,685,480,168136,73865,247,161,414,247,51,555
121563,116863,439,223,288,177,96414,130702,284,208,262,162,47,555
183083,148120,49,0,166,229,169594,193269,46,16,319,45,46,555
314987,136919,147,134,82,153,288355,167744,152,150,148,121,53,555
102172,14208,110,37,194,234,94166,17676,110,62,149,175,37,555
464654,567212,36,93,0,468,330745,636884,48,70,52,337,65,555
84053,38545,79,47,31,376,80681,51593,105,68,68,139,34,555
220822,182347,33,2,229,241,200318,234600,37,68,196,81,49,555
98194,36280,78,89,60,300,93524,47013,111,70,152,31,37,555
404927,78099,376,142,488,374,373711,98628,294,123,458,137,55,555
129534,48254,114,32,391,402,116062,62664,122,58,237,324,41,556
194958,116597,281,180,236,550,139826,126611,224,111,157,278,54,556
126279,67766,80,37,59,368,118864,88406,91,78,62,165,40,556
207809,156301,64,41,104,331,188023,199962,75,78,132,317,48,556
3842552,7263021,4129,1849,4619,1186,1000430,2922789,1026,444,1632,694,183,556
929914,292755,100,4,268,235,891766,370130,62,48,345,36,64,556
425369,71802,88,134,165,222,411891,91265,90,92,227,312,55,556
938196,423518,112,72,216,226,877636,535692,95,49,304,39,65,556
240235,42142,404,183,217,417,211050,50105,335,222,213,133,52,556
186805,75349,291,154,140,102,140471,78790,228,105,156,391,56,556
198437,66850,55,116,101,248,172480,83948,66,90,263,163,48,556
903216,724723,2695,1362,2719,1677,586731,688021,1754,914,2207,1120,83,556
136351,32163,73,33,60,281,130102,43841,62,35,181,136,42,556
603129,479532,2097,1125,2898,1712,349564,399014,1102,659,2227,1155,87,556
452502,79391,72,0,60,263,402425,92778,81,56,166,64,59,556
88017,80408,36,126,112,234,84787,110911,72,92,213,0,35,556
3772894,2469482,10652,4921,10146,990,1848165,1655592,4760,2246,5123,1088,127,557
1234363,807697,3541,1421,3315,1368,594205,742806,1990,966,1904,795,94,557
179985,25419,28,23,31,179,169458,33157,61,66,65,20,45,557
733119,391687,1043,604,1164,11,494569,402886,626,421,940,331,75,557
305848,284571,111,39,32,360,272980,369881,79,92,14,118,54,557
92402,48057,163,142,293,349,82872,64901,231,165,273,374,37,557
517820,98595,478,340,774,459,437259,117574,370,220,476,609,62,557
646993,367244,1264,614,1520,1076,400599,350314,757,369,1197,621,81,557
91077,22663,126,136,229,303,81895,30469,92,126,175,199,36,557
1188914,1468165,747,481,945,479,989399,1753634,611,353,872,580,73,557
159625,16096,75,0,207,300,156958,19472,63,9,292,51,43,557
107629,41796,69,53,157,304,98681,54161,53,64,116,74,38,558
107709,38449,0,72,78,249,97394,50891,37,92,138,0,39,558
183678,85754,253,229,318,334,171246,105790,210,280,275,167,47,558
176646,114614,507,325,668,137,116800,84860,243,157,394,271,53,558
215714,101092,0,19,0,276,196714,128027,28,35,31,77,49,558
3951625,1701507,7060,2977,7145,1793,2307006,1513414,4419,1841,4963,1344,98,558
257814,89807,48,96,0,375,243001,116635,70,78,117,218,51,558
102175,33081,9,29,3,356,94295,43748,33,56,31,193,37,558
522241,297926,121,31,230,235,485181,371965,68,39,287,59,59,558
821556,275869,55,29,237,369,757658,331827,87,100,188,147,64,558
461478,575916,0,47,129,436,394068,692814,62,105,118,237,59,558
816031,1252822,270,78,381,262,579581,1385186,198,97,361,45,73,558
170573,58505,185,21,113,409,155295,75345,163,68,184,211,46,558
593481,125207,789,446,631,136,519231,147046,627,325,335,490,62,558
671392,154979,43,82,344,416,653179,197515,40,92,337,386,60,558
758275,420119,664,426,973,613,483381,421249,387,302,734,502,77,558
1937506,1282288,396,230,355,511,1434188,1349184,316,152,311,439,82,558
433674,87256,286,230,346,342,392848,109519,306,166,277,214,57,558
110593,28317,167,143,63,142,97142,35099,192,183,61,10,40,558
397734,126221,54,94,126,281,380861,160547,89,100,128,51,55,558
793182,188252,1959,926,2373,368,652628,211748,1468,681,1836,680,67,558
111872,19325,37,104,106,262,102747,27518,51,80,149,49,39,558
2919508,916480,3378,1450,2740,1051,2093833,869631,1977,838,1935,737,96,558
2786076,16777215,3271,1738,3629,986,1525010,12778129,1666,805,2525,1019,116,558
114360,43778,201,124,411,153,99869,55509,265,198,428,50,41,558
149694,59582,28,51,258,355,140034,79305,65,64,259,89,43,558
945433,558221,370,159,226,365,738027,640251,264,92,219,302,73,559
237618,107778,27,57,3,221,220127,136989,24,71,57,0,51,559
296682,142686,109,29,126,185,247936,167051,131,48,222,96,58,559
192828,28863,280,138,236,195,178245,38603,272,113,187,71,47,559
814995,260281,783,429,1006,265,589338,274888,534,286,749,359,72,559
118185,43049,0,119,127,314,113152,58075,62,94,198,97,39,559
521363,95649,59,87,182,116,516381,126159,142,86,136,5,57,559
1629113,1660499,528,278,665,408,1219964,1813809,384,220,818,392,77,559
96589,39811,100,23,38,289,91225,55386,61,6,67,87,36,559
4068976,9478915,7518,3762,8459,1959,2035017,8282856,4699,1868,5888,1991,115,559
824377,438586,680,416,959,92,574721,467463,430,301,676,833,76,559
185591,28785,219,133,195,593,175457,36414,125,103,208,497,46,559
828281,219443,150,52,11,373,715736,245305,122,63,90,169,66,559
638765,44280,94,1,149,485,626577,54552,115,41,233,376,60,560
356681,139617,75,141,247,234,298147,163308,75,101,259,102,60,560
144718,31424,0,33,104,428,139395,41413,19,41,79,271,42,560
292876,96047,347,134,427,471,235865,97209,250,125,295,341,60,560
629140,238139,937,485,972,0,381256,194622,457,284,595,174,89,560
472420,176370,258,118,432,454,397152,196520,224,139,446,332,61,560
189735,35441,83,137,260,216,177550,44562,80,159,208,22,46,560
263158,64192,603,438,770,595,233510,79467,559,294,645,623,51,560
164253,41372,172,109,222,285,144208,51544,115,191,208,397,46,560
107251,23427,28,88,121,290,80903,27684,52,59,120,61,43,560
111120,20336,70,68,163,353,96424,25993,90,61,293,155,40,560
120388,175699,39,23,276,388,104181,230753,74,65,182,152,41,560
109055,23238,48,88,120,310,101233,29547,71,80,236,29,40,560
233727,71142,163,53,311,389,218622,88540,128,40,286,207,49,560
426216,136742,850,574,1822,797,331096,95174,438,225,893,733,76,560
420893,514609,38,129,143,267,397430,657411,141,89,135,17,55,560
1186805,621310,800,444,849,567,970776,695864,521,288,725,506,74,561
121470,25979,172,108,39,362,107532,32693,138,103,155,104,42,561
1095477,611048,646,419,759,71,974238,710356,575,300,899,183,69,561
512604,109867,104,59,194,45,422104,129194,105,161,192,137,62,561
296449,100727,28,52,0,139,283575,127602,81,108,43,12,51,561
442339,80082,45,7,175,323,421851,98816,81,116,213,200,56,561
153897,41273,31,18,156,303,143624,53213,67,46,135,101,44,561
441188,143082,33,52,146,79,414998,178772,39,102,212,0,57,561
87679,11676,64,24,60,348,83259,16206,131,49,62,228,35,561
496585,140892,83,21,209,355,480787,180061,81,56,156,101,57,561
1351993,697685,177,139,269,270,1177113,829968,139,116,235,193,71,561
482897,485807,49,39,39,257,460425,621722,99,73,87,126,57,561
467875,86648,73,119,199,270,459375,113114,75,134,175,110,56,561
156627,91170,459,139,293,358,117036,111056,389,128,240,265,50,561
104359,16626,53,128,54,428,99177,20347,81,92,63,124,38,561
135697,79686,57,39,41,178,127027,105523,43,83,46,69,41,562
140146,101655,0,56,9,195,132049,133805,48,66,50,3,42,562
1035095,181973,990,336,848,0,935715,221843,861,432,781,182,67,562
182195,40542,60,24,280,368,174050,52238,81,112,264,363,45,562
247459,71326,29,81,187,307,229934,86565,31,61,317,126,50,562
108473,53769,53,21,146,316,93665,60432,46,53,266,146,40,562
338020,39920,149,153,367,372,322735,51965,117,102,386,182,53,562
149311,186787,13,78,2,302,138951,252119,51,77,60,127,43,562
705275,225555,1372,705,1541,992,557474,241439,969,396,1000,482,70,562
97853,16561,0,36,94,305,93650,21747,44,51,117,101,37,562
135189,12519,43,37,144,265,127862,16597,46,47,264,53,42,562
3806176,3014083,3756,1905,4779,1629,2459500,3048668,2209,1207,3034,1668,99,562
284173,75622,4,17,144,212,264187,99042,38,54,191,92,51,562
308094,91031,104,116,32,402,291191,119371,90,70,52,158,52,563
494821,212184,781,330,953,579,350461,224445,540,215,992,375,71,563
211172,72836,289,136,277,370,167656,83804,199,169,275,173,54,563
121974,11836,58,37,15,232,114244,17279,57,41,22,2,40,563
296216,57213,34,0,92,250,282255,72247,44,42,199,11,51,563
113489,22523,126,137,152,218,107173,29229,108,124,197,160,39,563
717391,393913,799,259,1191,614,579502,485711,543,181,753,482,65,563
92763,15466,175,56,120,300,83781,19335,134,55,144,212,36,563
1421896,7057296,787,526,1204,251,783267,7009398,449,258,613,337,91,563
111021,81368,217,188,145,405,92964,99090,140,160,133,235,42,563
2500807,1045821,3834,1903,3072,1000,1445314,865907,2112,1032,1890,491,96,563
789762,219970,216,107,307,195,731345,263832,188,219,287,157,63,564
527337,554657,610,273,884,144,408845,673902,488,220,758,263,65,564
376735,91852,42,134,68,32,347974,117021,73,164,172,0,56,564
14963382,16777215,44617,19947,43065,13281,4797785,14290246,14031,6322,15231,6697,208,564
412108,135152,9,16,4,339,392321,174534,38,33,40,85,56,564
304842,98677,34,26,33,186,299639,126860,55,76,74,67,51,564
493783,368300,438,423,723,209,387632,396943,340,187,594,99,66,564
1029737,883270,187,67,202,374,820519,956820,148,96,317,114,74,564
1820690,1751399,650,326,562,503,1470709,1989736,382,165,619,659,82,564
93964,74426,4,47,0,277,81961,98283,12,54,0,78,37,564
277151,76401,104,102,72,137,254789,93770,128,154,167,99,52,564
1085749,246551,1168,473,812,0,875581,277806,884,368,867,63,70,564
983245,190063,1019,602,1218,739,730523,202173,715,461,754,891,75,565
525841,68648,11,93,239,73,510727,88452,128,135,213,119,58,565
186262,24457,62,8,288,137,169434,30115,69,50,253,46,47,565
136094,30772,40,27,43,267,129136,41208,58,75,147,62,42,565
904649,567937,1038,777,1253,149,675700,594816,672,330,842,683,77,565
682112,73197,94,43,56,339,677115,92842,109,74,132,252,61,565
632524,233863,88,9,140,386,624816,299943,121,43,271,288,58,565
1038837,782905,802,421,832,456,648432,782551,540,338,548,237,83,565
318281,83356,23,0,207,286,306083,107629,62,29,317,67,53,565
520226,117813,33,39,63,344,501652,152155,75,81,71,135,57,565
2128816,2662045,346,329,469,437,1734145,2813267,287,211,287,218,79,565
4882574,10745577,2770,1435,3291,356,1948085,7892269,1419,689,1689,542,124,565
343670,35476,16,54,24,443,324178,46437,49,54,142,230,53,565
144425,82300,70,34,96,139,135876,108676,89,51,78,31,43,565
119797,47702,24,107,72,253,106730,58963,21,148,72,120,41,565
200870,44300,124,101,97,339,189740,58214,81,50,149,124,47,566
280389,121242,468,288,554,0,205658,143573,453,249,732,104,58,566
852703,399109,3,88,219,457,761346,456677,78,103,329,235,67,566
362539,146869,692,364,770,164,286219,163294,662,239,612,213,61,566
546120,397094,189,128,178,267,523416,511786,155,87,224,215,59,566
2188416,980153,2050,854,2211,0,1752836,1037371,1461,577,1842,671,80,566
682700,817194,3437,1825,3423,2089,350325,692552,1640,924,2178,1423,91,566
1623836,1418523,501,379,579,646,1303366,1578827,346,295,300,427,74,566
1096563,459997,225,116,216,295,1009843,559214,173,112,179,295,69,566
370578,328768,67,31,195,263,357800,428693,61,56,227,103,54,566
175272,21270,79,157,170,416,166315,28733,156,105,169,408,45,566
123173,53398,0,74,158,383,117899,72127,28,132,91,334,39,566
188045,57163,362,182,466,8,138559,64486,297,104,353,65,54,566
261593,275509,1,82,76,230,249298,359242,37,55,159,4,51,566
94775,16308,34,78,6,486,91462,22202,67,162,0,229,36,566
105174,76086,3,37,86,302,99145,101901,9,23,56,127,38,566
94603,38201,150,127,31,293,83453,48362,147,114,26,185,38,567
105668,26915,95,92,210,377,99723,34587,82,91,263,226,38,567
565209,62464,346,290,443,723,492226,69894,314,232,446,477,61,567
460779,497351,14,22,48,244,411079,621753,48,45,148,112,59,567
142357,29887,122,71,30,403,134636,40081,106,142,63,194,42,567
178585,42430,57,94,232,253,163410,54686,68,124,287,88,45,567
765859,572012,237,108,347,391,685600,682759,197,55,323,202,64,567
332633,227985,709,376,631,361,254716,261521,486,308,696,182,61,567
154612,34621,150,83,253,580,136431,45214,137,57,291,463,46,567
6843741,8985566,10051,4680,9614,2021,2772164,6384616,4262,2111,4507,1099,132,567
443574,144081,112,128,218,328,371364,164517,161,124,481,289,62,567
649296,78409,73,36,326,367,643166,99549,152,161,348,304,59,567
1431048,422764,125,117,330,234,1231014,507004,162,124,304,74,71,567
338215,101524,55,121,334,44,325236,129491,79,80,306,161,52,567
208378,111001,21,42,0,345,197219,144887,16,80,63,103,48,568
274815,34147,307,195,480,97,239794,37979,292,167,388,265,53,568
211774,164217,32,79,208,176,195503,210257,63,60,179,39,48,568
535704,338837,968,509,1320,815,328719,331911,703,307,943,490,78,568
176922,57041,32,69,87,292,171121,72260,84,98,70,151,45,568
245752,64399,9,47,38,300,235939,82993,69,55,56,157,49,568
176540,103864,240,215,406,354,143069,111249,178,128,394,191,51,568
929505,431823,938,566,1002,492,645746,422625,564,262,446,374,85,568
909376,1292070,239,194,293,265,814349,1548105,229,144,284,152,64,568
1965205,943599,227,227,416,342,1589328,1071472,205,178,486,107,76,568
171248,69304,281,142,76,242,138671,85425,253,110,127,25,49,568
762698,522805,36,79,86,360,704802,657855,33,76,123,231,63,568
353155,68920,440,269,502,34,333386,82733,334,251,534,204,54,568
627224,77596,483,275,575,46,588834,91588,340,259,507,163,60,568
528143,230433,233,170,298,376,458623,288561,213,174,235,176,61,568
256818,61979,43,0,174,198,238750,76927,89,19,223,181,50,568
637876,195519,189,122,56,467,529274,233756,185,96,152,347,65,568
173076,113145,170,7,173,297,142966,131513,172,81,233,156,50,569
2075844,4515273,985,575,1046,347,1452586,4293368,763,480,732,562,86,569
311132,169683,47,72,0,445,274957,204855,43,56,24,302,54,569
1441414,229465,962,500,820,691,1288021,246901,665,378,807,408,75,569
666004,202888,2031,1384,3388,964,440321,165485,1182,652,1672,671,91,569
120968,135716,55,18,105,275,113063,180706,108,67,103,139,40,569
640788,73122,132,92,153,293,621743,92593,87,88,147,86,60,569
116534,64869,24,42,243,380,108225,88185,39,47,131,132,39,569
165052,119435,1112,519,657,244,113655,105410,665,325,573,383,58,569
117980,78984,110,68,281,271,107141,101481,65,105,340,99,41,569
333789,187489,373,217,319,537,279180,223847,334,156,221,334,57,569
670778,429010,1195,713,1245,1048,456202,487413,857,498,893,698,70,569
1348095,626801,1000,549,1380,702,797424,589255,605,423,1088,315,84,569
392505,42445,99,51,27,397,367314,54023,58,69,71,178,54,569
468935,122003,86,89,160,293,435656,155631,101,92,241,105,57,569
107691,15818,19,99,91,337,103248,20876,33,84,143,151,38,569
200835,47076,94,28,0,358,194791,61613,101,80,52,123,47,570
979745,485138,64,2,167,373,920383,598882,56,13,115,308,64,570
303403,92631,394,159,336,341,263918,118750,417,117,505,395,53,570
119545,104936,11,0,246,324,110868,138975,79,81,308,123,40,570
411503,174315,38,3,133,477,382077,218669,43,22,133,247,56,570
91401,26728,37,9,46,267,87680,35207,70,133,131,4,35,570
599237,209222,615,285,443,398,514505,253914,495,276,319,348,61,570
757996,178906,221,224,149,908,723491,225486,176,126,192,720,63,570
99250,89994,33,27,0,346,94956,121529,71,19,23,182,36,570
108691,38859,152,89,211,312,99493,50912,197,87,223,259,39,570
126858,74837,247,132,233,513,99934,92260,270,116,229,358,44,570
796126,668329,50,128,239,404,683574,793730,116,147,280,341,66,570
536667,254129,75,0,205,190,496592,314885,103,43,235,71,59,570
118259,62303,212,113,410,436,86135,72720,231,130,389,344,46,570
137645,14537,62,112,62,313,126562,19332,70,128,84,120,43,570
125082,136654,0,52,0,324,115198,182090,40,73,0,112,40,570
1018605,776023,109,42,111,300,944210,977864,122,79,191,246,66,570
490579,48516,70,121,415,352,478231,62117,81,106,408,200,56,570
117479,42360,247,156,18,559,95384,51095,182,145,77,401,43,570
3253453,1217991,4061,2192,4412,1687,2027491,1125576,2391,1440,3652,1522,92,570
417644,101010,296,190,318,499,359385,117798,252,137,374,446,58,570
2139311,590564,2456,951,2300,544,1665380,658471,1963,600,1584,453,78,571
527641,192036,366,144,535,274,422777,218700,257,80,398,243,65,571
196872,56569,531,213,299,145,165528,67857,497,107,476,362,50,571
1276890,1458465,167,84,142,286,1022776,1696658,144,94,255,345,74,571
201539,183816,505,255,729,218,109515,160527,373,123,506,254,66,571
150409,60703,104,22,237,283,129348,74011,67,53,229,156,47,571
449901,288914,121,52,137,402,414499,344690,78,148,122,174,58,571
495950,240626,49,79,70,332,453500,300291,38,45,103,83,58,571
765618,428954,1624,951,1690,913,640609,494508,1247,806,1201,488,69,571
1551056,929620,142,93,163,278,1323150,1108107,118,92,102,195,73,571
146097,51042,218,78,604,191,133876,69437,156,53,821,59,44,571
158866,189308,54,64,126,279,148766,252567,73,78,135,37,44,571
478326,102383,49,66,112,288,469009,132989,42,54,161,149,56,571
546013,165839,22,172,142,263,522590,207880,26,150,139,70,57,571
151003,105311,43,39,0,317,142399,138032,82,66,35,81,43,571
136707,62403,268,152,641,328,107551,74026,303,83,463,228,47,571
323219,135770,427,247,487,193,270962,167119,368,180,410,109,56,571
1483702,543238,854,536,781,107,1195894,625936,695,344,572,235,74,571
201454,71337,230,234,252,241,147412,76013,179,247,219,167,56,572
562945,159945,0,154,8,292,537896,201793,30,84,206,43,59,572
201097,50034,60,81,16,209,183102,62914,66,98,70,42,48,572
185647,67674,16,22,15,269,169912,89369,91,49,44,63,46,572
753738,246120,234,197,556,627,678543,297224,197,127,487,448,63,572
268129,246173,0,48,137,309,207142,280791,15,69,152,133,58,572
143937,73776,43,98,40,358,135101,98711,87,75,46,89,43,572
291838,87754,379,212,687,0,231178,96934,262,237,702,294,57,572
692983,145786,146,152,153,305,614338,160825,86,93,218,76,64,572
90490,117183,22,17,100,267,84798,158804,32,42,263,12,35,572
1128459,1146678,374,279,675,497,951271,1322396,289,205,613,604,69,573
163491,27069,253,182,258,499,133318,32439,293,127,264,320,48,573
442287,271867,1374,706,1563,375,365779,293539,950,425,948,406,65,573
194397,32967,324,219,407,237,165509,40678,283,200,445,287,50,573
160394,50413,95,61,160,358,146930,61251,108,67,179,117,44,573
