"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
559044,481365,4346,3166,8349,1304,168801,215627,1266,903,2546,879,150,524
196132,40799,12,14,23,207,188152,52634,47,38,40,25,46,524
946638,383924,83,0,140,360,842003,456092,81,56,149,231,67,524
119525,53853,162,132,104,156,106020,68580,184,85,86,37,41,524
205570,80920,180,109,351,283,190026,103558,180,141,340,190,48,524
474964,223449,772,409,1052,717,326157,229883,562,296,800,426,72,524
225529,27648,206,191,161,281,207362,34219,132,117,154,170,49,524
415793,73385,77,66,96,292,382140,87771,82,82,216,28,57,524
1461602,990565,818,347,795,288,909193,992888,525,268,574,352,83,524
295442,161072,1045,384,1240,418,213142,178354,848,280,760,788,63,524
433205,190451,172,66,471,405,396411,236358,203,142,482,209,57,524
1090200,356087,68,7,338,336,1013633,441041,76,47,258,262,66,525
365326,282773,996,316,855,529,208024,254852,561,242,520,503,76,525
104033,29988,152,126,362,279,82913,37260,138,103,482,260,42,525
371583,242364,325,143,278,424,216250,252588,173,59,228,304,73,525
120812,70468,45,39,61,293,115015,95740,60,101,119,58,39,525
134874,33995,22,128,111,191,120483,42540,40,85,84,0,43,525
7346961,5590559,10043,4882,9999,3252,3310717,3348524,4757,2353,5139,3344,125,525
582006,237896,135,153,194,31,557051,289813,127,102,188,307,59,525
475914,104849,100,163,242,332,415038,124987,76,126,276,190,60,525
2723301,16777215,1682,920,833,0,1422073,16326991,1190,524,795,169,96,525
93973,55176,28,44,8,293,84511,71332,78,17,101,24,38,526
1024065,189139,746,391,665,690,841732,209787,602,239,677,365,72,526
524202,188842,641,361,543,555,440982,210470,406,243,848,330,65,526
232529,73900,329,106,497,198,193274,82519,298,92,639,84,53,526
3079718,1696018,6151,2650,6498,2076,1515190,1289947,3266,1305,3539,2345,108,526
178070,88235,258,147,296,145,146930,103389,187,86,492,63,49,526
92732,15348,55,0,15,253,85829,21204,40,0,6,192,36,526
208097,93547,0,0,0,262,193737,122685,22,48,64,29,48,527
461937,98579,116,77,16,375,437008,126620,89,123,80,149,57,527
246559,255661,27,14,64,235,235635,339371,25,36,195,266,49,527
907465,252167,89,43,20,225,842240,297276,62,97,140,139,64,527
104201,210000,98,48,164,371,96198,290049,119,60,155,214,38,527
91631,15605,200,204,223,449,82061,19682,224,113,265,144,36,527
95310,20128,111,29,83,457,87777,25243,168,37,68,296,36,527
129903,108545,195,116,32,611,109459,117895,169,79,102,397,46,527
273087,78006,0,22,88,188,262800,101030,45,53,86,15,51,527
213059,121389,19,131,73,432,201107,153418,35,118,162,243,48,527
88563,152652,8,112,66,276,82564,177407,35,127,146,69,35,527
151216,60080,99,67,235,141,138148,79614,74,56,253,35,43,527
173937,78218,70,94,19,408,163727,103883,79,95,50,301,45,527
3579507,1003832,4052,1961,3761,979,2776337,945027,2424,1152,2098,1136,93,527
145974,47354,36,64,139,360,136690,62760,40,85,158,73,43,527
597455,214926,1442,733,1541,1030,437355,182592,869,374,1223,527,78,527
89559,51602,23,0,0,164,82954,71117,33,43,46,0,36,528
360211,80185,472,169,569,411,307968,95678,376,147,492,223,58,528
192722,33546,120,82,12,343,186397,44499,77,67,55,228,46,528
110721,54877,231,53,243,340,91478,70576,201,108,227,108,41,528
153774,50673,58,128,0,210,137801,65582,54,105,11,40,44,528
107102,60505,227,161,321,242,90726,74436,113,187,371,129,40,528
2578107,4505682,377,263,1007,279,1642930,4292311,268,142,900,229,94,528
161076,20282,118,44,47,39,141155,24227,102,45,87,99,45,528
740056,432799,738,302,1124,375,551982,462757,538,263,790,488,71,528
513036,253030,1046,553,1037,481,308538,191801,488,245,788,179,85,528
90452,10956,103,68,17,277,82995,14455,82,112,43,83,37,528
211960,68209,0,8,199,221,203436,89323,71,49,214,0,47,529
276097,233594,52,18,97,246,267849,305717,52,83,172,58,50,529
4474782,16777215,4609,2243,4980,1194,1403119,9091100,1679,739,2726,632,159,529
266257,58295,518,409,982,458,246755,72724,477,318,999,389,50,529
254512,88441,0,0,95,373,242495,114854,9,21,84,238,50,529
331495,61805,340,182,394,556,307048,75426,277,175,469,413,54,529
110421,39673,16,43,119,332,97394,51929,58,92,135,63,40,529
112708,37427,116,84,162,430,99199,46132,149,50,207,211,41,529
16154730,16777215,105874,52720,98155,192,4124577,16167113,23451,11604,22477,4797,242,529
677926,92229,228,151,529,249,588780,106252,174,113,342,106,66,529
281344,169148,620,384,583,271,183242,175657,414,298,541,291,66,529
240286,137952,95,99,24,309,224723,176763,87,80,54,243,50,530
1461386,226371,1325,542,1346,598,1238320,249357,974,319,1133,227,76,530
96017,47726,24,11,56,407,90351,63798,70,70,79,319,36,530
179015,17235,94,21,235,380,169991,23879,103,68,207,290,45,530
91825,20006,152,122,237,408,81930,27182,124,61,235,276,37,530
128144,80481,86,57,97,217,112978,101304,92,49,91,31,43,530
639147,250347,1243,667,1265,1015,479710,246362,974,364,1108,572,74,530
1890919,2054521,555,307,643,664,1257143,2149852,409,245,586,602,83,530
356755,175289,88,12,257,452,328724,223166,92,49,139,160,55,530
477729,224076,121,61,236,333,427099,279188,124,41,311,293,59,530
110039,25823,150,71,354,395,101514,35746,143,64,249,236,39,530
158765,47017,299,132,271,569,133733,53216,270,124,493,363,47,530
499287,479057,75,76,57,414,412788,553780,71,71,106,140,62,530
292307,81090,154,63,30,254,282374,103562,157,69,40,24,50,530
211053,66241,11,0,106,216,204907,85968,39,45,211,11,46,530
88718,65759,88,103,119,239,80467,85889,90,86,108,34,36,530
155312,61068,47,12,5,494,145854,78087,67,95,71,295,44,530
1103172,2501157,475,379,1049,559,698572,2640033,424,274,586,540,82,531
111533,33549,34,69,153,204,102750,44716,60,43,121,155,39,531
404165,143447,484,279,500,492,332785,178312,442,257,563,213,59,531
3970139,4495751,11128,5972,13529,3098,1336254,1583746,2037,1122,2923,1183,257,531
271540,58196,160,99,345,357,253090,75616,180,83,326,221,51,531
481685,69153,105,114,10,621,473993,88388,102,72,78,453,56,531
203333,78323,82,73,27,250,182562,97625,85,63,32,157,48,531
947155,482664,127,61,151,270,800975,553964,217,66,226,82,69,531
392832,59157,508,244,587,520,312122,58772,288,169,390,224,62,531
645695,260871,1214,520,1211,408,488170,239982,768,263,1212,343,78,531
98837,12214,74,13,12,390,91918,15416,90,79,66,225,37,531
130767,22214,187,121,715,315,117749,27804,232,94,584,222,43,531
2888837,4617407,632,347,933,607,1574873,3655103,311,177,577,610,106,531
121890,10280,18,77,77,366,109470,14335,17,107,180,143,41,532
143053,21373,156,186,285,622,131980,26113,167,121,281,530,44,532
193820,35286,186,47,355,195,178419,44127,158,39,590,59,47,532
420805,125494,692,282,869,150,346183,132170,533,321,639,416,61,532
133860,29810,165,202,121,529,99372,35387,186,125,173,320,48,532
805808,216376,832,408,601,204,660891,228505,676,298,520,211,70,532
172768,39834,18,61,147,439,165297,53473,62,77,162,116,44,532
219422,33601,65,194,75,162,207238,45705,74,143,179,0,47,532
398894,189079,64,87,32,348,372825,237523,82,90,67,83,55,532
122849,33763,217,94,367,315,105051,40555,186,88,293,143,42,532
873917,97087,84,101,210,429,860683,127046,77,114,257,260,63,532
4616157,3631945,796,387,607,809,3064459,3591826,489,276,850,499,100,532
875149,779961,65,127,0,377,705305,870511,85,79,93,210,69,532
281186,103093,392,249,558,308,245543,131969,365,220,532,456,54,532
242542,58575,217,143,406,360,230646,73926,164,112,390,409,49,533
146448,40193,0,87,0,260,139466,55367,28,75,19,147,42,533
326764,148604,498,286,714,597,233704,154515,438,182,525,364,63,533
252913,139380,50,51,33,300,234887,179609,60,57,95,160,50,533
101544,36714,151,152,201,500,85342,46277,220,183,259,386,39,533
405154,154693,0,99,66,331,362843,189348,20,110,181,158,56,533
333802,203468,111,73,0,419,317184,259018,62,64,106,415,52,533
189308,74740,58,67,19,361,181681,101598,57,79,83,378,45,533
157358,43590,0,47,0,288,143563,55270,45,50,133,25,44,533
1673505,765185,2731,1304,2586,1162,1152324,706546,1549,791,1517,1622,93,534
963730,670779,98,236,81,312,703836,747245,110,184,208,139,75,534
94442,60216,48,64,118,425,84112,79983,59,59,172,351,37,534
643456,131706,63,98,107,364,616461,162278,88,135,197,246,61,534
268693,129272,371,134,267,398,217193,149385,243,163,257,168,58,534
153799,186684,65,89,183,304,143022,249406,94,61,367,141,43,534
288084,155578,489,271,814,185,226527,169174,361,263,714,79,61,534
102296,28431,21,21,230,252,92995,38616,20,64,197,13,38,534
232526,57608,6,38,212,214,215320,72259,37,28,285,43,50,534
732330,308422,203,107,83,339,694088,389403,188,119,195,249,62,534
177163,79539,571,239,567,384,133635,82951,427,232,732,206,53,534
111052,87702,13,52,98,235,101743,113587,30,57,281,7,39,534
100303,27559,50,51,257,332,91119,35375,39,30,195,220,37,534
378498,380640,21,108,73,360,353576,482599,84,70,153,195,55,534
1312519,2343630,305,186,260,142,974772,2661267,180,130,378,32,73,534
95466,23002,167,56,412,397,88271,30807,212,103,303,150,37,534
1190728,640893,48,113,236,259,1096681,798921,59,111,333,288,68,534
385029,259772,72,138,112,404,324440,324640,80,83,90,137,57,534
2057442,4474299,1829,864,1918,1369,1548724,4670004,1064,614,1315,1221,85,534
1630430,1178193,720,361,1236,549,1251907,1246932,610,199,1416,318,79,535
127660,50623,0,38,64,284,118249,65064,36,38,178,60,41,535
354511,150075,135,96,56,316,343420,189934,87,84,45,35,53,535
172746,11096,121,138,202,22,163764,15176,159,69,405,9,44,535
119229,22383,150,132,227,455,99185,26519,121,111,369,271,44,535
1359540,555281,1210,502,1080,200,743445,423273,624,315,687,205,89,535
207777,46275,43,73,67,224,198875,61191,78,102,133,13,47,535
309993,43327,55,113,0,305,300143,55171,67,85,21,160,51,535
187161,71233,0,47,0,254,173701,90817,61,82,65,25,46,535
488864,256871,697,329,694,983,371246,257762,453,180,601,1080,68,535
896456,1272696,253,84,213,217,667384,1454800,270,116,159,245,71,535
4310589,3806527,1728,956,2335,309,1971557,2267840,719,397,1180,278,118,535
103551,22886,96,43,255,328,91177,29093,107,89,242,233,38,536
360918,338067,95,49,169,207,290320,377849,79,62,219,62,60,536
289920,130929,120,174,114,331,265281,171334,96,162,227,87,52,536
300762,125767,172,111,97,450,258107,150747,197,132,196,201,55,536
394458,49223,141,114,250,400,384344,64065,115,108,423,235,54,536
182161,151960,499,284,394,575,136185,138853,333,167,532,320,55,536
390868,257018,93,47,55,291,344096,323161,98,38,52,46,56,536
699807,148547,630,331,549,332,575742,166407,496,297,537,312,65,536
258173,226320,57,73,0,247,242526,287140,112,122,0,22,50,536
419884,47266,103,43,285,453,411262,60572,114,23,277,303,54,537
589184,219688,82,33,93,196,522345,276350,83,48,169,116,61,537
133816,33247,156,114,86,412,123520,41733,137,107,100,186,41,537
121486,13017,42,18,0,369,113261,16138,56,45,17,147,40,537
2944439,2268470,6223,2855,5951,1409,1701190,1436791,2236,1100,2736,1389,133,537
322947,80396,62,31,0,426,295048,98476,102,97,68,121,54,537
621619,175118,473,224,390,360,577748,225978,479,167,325,252,60,537
498972,132077,86,137,354,132,479286,167677,149,90,340,84,57,537
240042,136385,50,61,229,243,230978,178509,41,41,175,56,49,537
524712,228427,268,88,178,136,483981,285200,165,53,216,48,59,537
171052,29335,73,102,117,315,152446,36030,108,110,276,143,46,537
112912,58581,12,0,207,235,105965,78606,56,55,256,75,39,537
664213,196844,161,81,279,607,619540,245515,143,78,301,476,62,537
134662,70430,28,84,81,272,125828,94621,21,100,108,135,42,537
304154,92448,0,111,42,398,290282,121297,35,93,158,236,52,537
142861,24314,159,61,0,308,133959,33650,109,76,65,190,42,537
251470,99118,127,92,113,424,220797,121635,116,170,169,389,51,537
494202,281544,103,163,132,338,448013,355596,113,117,104,106,59,538
887481,273501,1357,715,1225,701,571928,250251,773,445,1346,784,81,538
131382,48248,0,107,0,194,122622,63182,65,79,57,60,42,538
931283,207524,244,117,442,246,740609,228667,183,94,314,160,72,538
497488,326593,293,224,294,536,354289,361212,263,152,242,319,68,538
256290,47338,123,171,311,614,225717,58963,163,142,352,429,51,538
118463,35255,49,74,228,324,102312,47798,129,73,198,158,42,538
377001,330774,80,11,205,254,355794,434179,62,52,195,147,55,538
399993,114984,443,239,302,621,358992,140957,265,277,273,790,58,538
623044,342831,89,47,112,287,549818,426413,79,55,141,102,62,538
171961,54685,32,118,78,409,149768,69076,83,136,72,161,47,538
293285,61085,275,139,239,377,263926,70372,252,161,173,379,53,538
484614,80280,325,218,528,70,434182,99008,207,104,477,156,58,538
2382873,5305907,989,573,1040,733,1634258,5451360,843,405,1208,507,87,538
688887,87425,21,43,69,256,639782,107378,74,74,190,244,63,538
115366,70908,79,36,139,469,105399,95540,126,93,238,389,40,538
281530,114243,58,36,141,339,260159,146809,85,45,186,67,51,538
475859,295185,175,122,63,294,321304,308676,129,78,82,169,68,538
502332,285493,44,127,23,378,475276,369403,64,97,55,315,57,539
510881,182808,823,403,769,883,417406,213897,787,275,722,585,63,539
117405,95138,28,0,103,253,107539,125063,57,70,38,0,40,539
149782,110124,259,236,496,0,123494,130145,206,171,637,80,48,539
136369,21956,0,99,175,336,126096,29472,20,49,205,266,42,539
2759640,2005670,6325,3323,5677,2582,1558116,981323,2400,1358,3154,1688,138,539
110332,22056,119,141,275,359,86841,24605,102,70,213,280,45,539
563228,50613,96,102,102,333,551737,66279,100,75,229,63,58,539
170640,25145,167,133,206,465,162185,33637,110,206,109,477,44,539
3389324,12854541,2876,1629,3607,1389,2073978,12942824,1621,911,2464,1144,100,539
1067240,785501,239,167,402,374,981213,956744,192,182,343,250,68,540
188254,17529,42,12,275,266,174908,24042,48,54,292,19,46,540
1586689,3893210,1514,743,1439,677,1201586,4305905,1062,536,1090,837,77,540
478935,219460,74,63,10,305,455535,295357,127,72,153,127,57,540
621015,511383,166,42,232,536,532106,624108,234,97,236,249,63,540
830956,86830,438,321,555,400,716305,100566,441,172,507,152,67,540
178054,107803,91,63,100,287,160401,138082,88,53,129,198,47,540
116777,47882,211,162,300,403,98151,63511,185,134,216,243,42,540
1106239,1581008,540,342,749,157,918591,1911867,275,277,489,528,71,540
190639,71465,397,271,420,400,155433,80535,357,201,266,502,52,540
575471,1117384,156,162,215,484,436652,1302615,136,163,357,409,66,540
185692,54331,57,58,155,211,162633,59885,83,107,193,44,48,540
104898,129238,0,3,0,276,97527,175096,17,33,8,4,37,540
144823,47996,124,104,96,528,129252,59795,116,87,155,204,45,540
5451387,6253086,16057,8857,15989,1177,1665319,3135387,5071,2734,4982,1114,168,540
1417910,1633897,311,191,625,357,1032631,1864624,299,211,520,345,77,540
1595382,2155769,623,393,419,215,1250240,2355300,466,323,380,454,81,540
310582,84092,41,36,64,200,289050,106659,66,45,136,54,52,540
127377,156864,636,292,845,472,93845,171372,443,252,725,244,48,540
548354,150401,14,19,0,362,521810,185629,65,18,51,228,58,541
1425931,798451,300,142,229,161,1247238,910095,252,127,238,199,72,541
167278,84958,0,19,235,314,157403,111133,1,25,471,149,44,541
148855,28771,142,113,84,304,132168,34640,127,57,61,87,44,541
816341,516642,77,157,66,290,629558,582520,196,144,84,158,69,541
1732190,1020639,589,151,350,0,1492045,1210494,465,138,554,58,74,541
1725384,541584,1644,915,1822,624,1236479,521604,933,632,1136,592,86,541
132441,94112,590,167,613,223,104965,109029,406,128,498,129,46,541
173435,95256,0,103,102,271,163664,122997,25,112,197,258,45,541
3640603,1015013,132,233,23,225,3004737,1034721,174,153,118,124,83,541
121462,66206,43,23,33,272,104985,81876,77,19,90,14,42,541
134064,12367,74,49,22,452,120156,16843,89,43,37,239,42,541
96735,34784,104,28,146,346,87325,46145,92,95,226,91,38,541
238679,92251,452,202,330,356,187236,104072,329,242,303,193,55,542
463253,647808,272,141,424,452,390007,822458,245,150,288,141,60,542
126006,67888,108,97,199,327,105430,83436,81,113,147,106,43,542
2221982,2704321,249,118,271,210,1872156,3109391,188,127,318,67,77,542
278445,133465,69,212,75,382,249219,165769,70,103,184,250,53,542
275468,246378,1252,655,1367,573,144610,168491,775,376,861,661,82,542
364439,50894,395,258,598,364,294038,58304,383,222,655,266,59,542
1528652,2595063,735,241,1007,586,862167,2610538,501,188,774,192,89,542
231098,72914,31,26,83,471,215003,90832,31,42,74,194,49,542
583635,99418,270,211,353,402,489027,107939,256,185,293,266,64,542
312347,169536,156,54,187,411,272347,203921,130,51,164,128,56,542
838292,1111912,295,199,308,589,599429,1242702,218,112,270,278,76,542
4209511,4549164,6122,3170,7239,2642,1979813,3512269,3075,1569,4053,1615,119,542
383102,70946,267,152,555,462,307787,99599,245,218,476,274,60,542
188606,140330,6,68,98,74,175682,186449,47,75,105,18,46,542
686485,109868,94,98,102,384,656142,136248,83,112,147,158,62,542
280453,70761,136,0,321,339,238616,78152,92,33,200,209,57,543
1366066,1224259,1503,773,1721,0,952860,1354027,1011,565,1495,208,80,543
295988,77774,0,87,144,290,276323,95734,51,43,264,150,53,543
152713,27219,127,76,250,407,139186,35251,93,117,201,136,45,543
211906,36839,44,78,142,217,191964,45694,152,48,314,24,49,543
480810,72015,94,73,311,237,456605,91722,101,133,252,157,58,543
559600,60079,248,101,448,329,512311,75098,151,94,580,151,60,543
791715,2039959,1020,572,1254,470,462142,1969884,695,456,968,532,79,543
114876,64308,136,189,289,256,99754,80499,127,174,204,98,41,543
1311410,689215,2803,1324,2909,424,867887,632275,1907,859,2065,398,93,543
207895,47206,402,183,245,30,191871,56359,367,166,286,137,49,543
385703,436408,37,68,27,286,307835,524049,41,77,178,51,59,543
445987,350921,110,106,311,732,311514,399740,132,110,305,495,67,544
214461,74762,380,179,476,311,178184,83419,296,129,401,225,52,544
201394,78315,95,91,96,217,178721,96090,117,70,146,30,49,544
166330,72818,146,27,98,246,154326,96971,115,57,90,7,45,544
525133,86833,147,31,312,403,494587,110533,106,76,272,174,59,544
420039,319915,1450,622,1891,987,256613,305655,1006,468,1549,1118,74,544
207497,66257,299,157,285,570,177799,83107,330,157,356,428,50,544
642970,309745,135,107,215,299,570920,360853,148,101,325,69,63,544
644384,365965,713,429,862,644,520828,442134,518,282,722,660,67,544
453864,60349,36,51,294,92,423630,75901,68,63,440,98,57,545
206741,250285,26,0,170,265,188519,320822,47,6,112,34,48,545
967536,116586,106,96,194,122,917190,141071,77,86,267,110,66,545
399508,105225,47,0,194,353,375288,125777,47,27,247,166,56,545
251220,173146,771,512,1021,876,159922,173991,462,302,559,553,70,545
