"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
378668,169689,770,526,1031,587,285806,201526,535,335,1074,544,61,474
477816,170862,141,51,277,269,445630,207322,116,56,233,96,58,474
238392,134967,67,0,235,281,228278,173105,36,33,254,118,49,474
166724,37540,0,50,0,197,157077,46888,21,58,81,99,44,474
265870,87964,65,0,91,215,239306,110989,54,0,103,72,51,474
345070,79156,41,25,98,352,299979,95110,48,29,139,250,56,475
1270021,794804,823,651,1262,594,1077658,916678,632,445,961,626,74,475
327855,135899,4,86,369,379,293436,167089,62,87,309,113,55,475
268529,65453,439,164,351,226,213480,78790,361,145,502,102,55,475
128562,15543,199,100,211,196,122207,19315,125,94,156,92,40,475
83715,28212,8,59,157,258,81184,39201,34,55,181,28,33,475
339551,168628,22,81,0,251,323539,215874,78,56,0,164,52,475
5040168,4277685,646,299,872,601,2653407,3262326,352,143,489,349,110,475
88617,26405,149,111,487,469,82317,33040,90,88,454,382,36,475
647215,314978,97,191,356,257,500552,358136,138,169,300,97,67,475
121915,27434,63,47,0,175,120150,37614,56,25,47,67,39,475
410673,175629,62,36,184,304,402952,225657,70,78,261,114,55,475
530467,482534,0,0,99,287,448968,571504,26,26,101,72,62,475
262331,60865,1582,785,2338,0,195959,65748,1130,601,2099,116,60,475
453507,76168,86,100,355,224,451598,100159,86,102,479,56,55,475
166533,308254,382,84,193,258,122121,356328,206,106,126,152,52,475
195234,249157,282,182,131,434,163290,289386,240,128,230,727,51,475
173562,34793,113,93,332,157,159262,45505,118,66,305,19,45,476
1158543,943037,100,102,226,281,1053209,1173789,94,147,258,66,69,476
225693,73528,406,173,457,242,162073,71185,311,140,255,319,62,476
3008493,1064626,4582,2063,5373,2252,2184802,1122719,2859,1422,3651,2238,86,476
444702,291631,114,131,181,253,385822,354668,124,129,175,217,59,476
303898,53837,393,108,312,418,281045,67339,220,98,403,344,53,476
775339,313818,98,92,0,235,735151,400302,112,73,38,124,62,476
839569,119771,717,427,550,262,691438,120752,658,408,705,250,68,476
2042440,981349,3920,2158,4755,909,1007443,672364,1746,922,2219,833,119,476
180034,45832,217,123,375,409,154493,57838,169,160,247,442,49,476
5756345,3661865,8177,4297,8879,2486,2441502,2146459,3359,1657,3269,1660,162,476
101270,24842,88,84,154,368,88716,29955,104,59,160,290,38,476
623824,137869,543,385,911,443,544033,167036,469,248,850,269,61,476
1808729,1410297,192,221,141,313,1269252,1550539,148,115,270,351,84,476
394868,75135,160,135,277,211,388827,98236,153,117,254,213,55,476
163801,121241,97,45,120,269,150668,152234,73,50,120,34,45,476
250464,132898,3,0,0,149,243585,180903,40,21,11,29,49,476
200456,37848,238,107,264,356,169032,43816,216,132,238,138,50,476
132595,85541,334,151,675,92,90470,100671,282,136,707,221,49,476
89564,14265,65,109,90,239,82113,19776,115,164,120,21,35,476
303341,258849,1166,644,1345,751,166163,208744,588,284,632,402,75,476
2394249,750221,4283,2354,5348,1234,1071291,408065,1050,622,2048,1032,194,476
846580,366961,56,160,198,318,599977,381191,99,137,163,256,73,476
458139,100316,0,65,0,163,450926,129226,28,75,41,146,55,476
99285,55553,228,146,196,251,86204,69625,144,86,244,184,39,476
123401,37145,92,62,77,71,107308,49451,143,55,177,11,41,477
336870,151249,377,235,541,511,311450,192237,314,207,861,448,54,477
564298,50793,277,146,445,423,532111,61532,208,168,388,195,59,477
132088,38224,205,201,251,259,114048,47649,146,102,232,186,44,477
3618510,1917063,5069,2557,4574,1584,2229110,1665969,2955,1601,2904,1591,100,477
147412,20613,137,73,158,181,129740,23672,123,71,227,115,44,477
305916,208228,363,226,344,58,197946,167879,194,172,314,174,70,477
1066848,535156,218,38,207,256,890129,615601,133,147,361,153,71,477
288626,61243,105,76,73,263,263669,75412,65,83,88,56,51,477
793491,530907,60,135,14,452,712276,644730,68,112,160,280,64,477
328116,204626,235,187,236,562,293697,255164,148,125,327,463,55,477
717918,212371,827,392,800,707,553520,229189,625,211,710,610,70,477
155721,24095,298,204,183,136,130118,26757,244,188,171,77,47,477
123365,22328,12,0,116,294,108309,28579,55,20,100,114,42,477
302568,82287,54,32,12,281,287680,104146,113,69,165,95,52,477
122976,86165,0,91,128,213,115444,118276,36,73,241,45,41,477
212027,141008,35,62,207,291,194148,171725,55,65,282,227,50,477
94564,87465,13,0,201,273,89461,116098,27,0,128,43,36,477
638907,476816,11,78,319,236,628252,621216,32,105,504,48,59,477
141696,85769,188,97,603,248,113191,101444,162,43,405,27,46,478
331696,182478,394,190,215,258,269174,198250,315,115,221,110,57,478
386878,195641,23,66,146,331,349023,248181,76,102,138,148,55,478
193019,163045,15,1,108,258,173931,196253,52,19,94,22,48,478
441744,61455,95,22,242,360,439036,80324,122,79,289,310,55,478
258622,62813,344,198,460,228,210586,75389,265,180,367,266,54,478
145752,80825,28,39,0,360,134797,103934,51,64,0,158,43,478
99396,33754,38,2,88,174,91743,45917,73,73,86,82,37,478
591129,132437,108,183,172,351,587872,173356,62,129,364,292,58,478
7577136,5573316,29696,15354,40373,9668,1298678,1101324,4123,2297,5956,2062,373,478
673023,208368,100,87,171,349,604349,259691,130,70,145,152,62,478
417644,311310,121,66,338,504,293645,312138,160,90,259,247,72,478
414879,351129,1118,527,1244,1036,259877,377891,681,380,1191,762,70,478
527530,187081,1226,781,1449,684,467898,232862,993,694,1132,836,59,478
137494,87377,192,57,191,176,128511,116001,230,73,253,186,42,478
362821,103623,52,50,90,470,351199,134266,66,84,114,375,53,478
258885,61748,36,62,64,254,256355,77187,74,58,109,52,49,478
128631,71040,146,126,94,124,101945,85992,117,103,279,127,46,478
106415,43804,153,204,240,255,94796,53052,114,123,254,100,40,478
641584,93209,70,112,388,163,639360,119550,110,86,440,149,59,478
360883,166386,748,259,741,691,243353,173922,434,167,480,351,65,478
120145,100071,110,71,131,321,115797,135236,89,59,156,12,39,478
196266,49699,77,51,206,210,170475,57869,92,114,141,105,49,478
486348,58361,74,87,236,348,485637,77601,112,86,403,192,56,479
497759,52363,152,89,273,367,488415,70644,131,137,257,268,57,479
4048370,1052478,6924,4286,10546,3120,2695614,1079799,4534,2751,7946,2801,91,479
2833661,888752,2322,1220,1652,224,2180925,896757,1837,698,1664,310,89,479
791961,990151,90,128,97,230,642019,1176684,79,99,232,86,68,479
426857,141364,641,314,953,262,320389,162735,468,239,916,145,67,479
117077,27236,176,146,315,68,98182,32652,167,166,591,17,42,479
486495,116619,216,141,71,373,470292,153757,127,102,170,182,57,479
3085136,2638002,900,580,741,212,2206114,2928359,522,375,883,194,90,479
127429,46721,18,13,285,414,117347,62374,33,17,325,269,41,479
126761,38815,271,134,320,411,97401,43026,216,151,384,331,45,479
390545,239678,710,583,4479,820,344179,288164,582,413,3376,1366,57,479
147660,38039,165,185,164,275,130223,50577,113,135,315,39,44,479
116244,21970,98,66,215,359,107089,28864,100,43,282,132,39,479
199359,295563,0,0,145,277,187010,397274,38,0,125,21,47,479
835417,398302,1122,694,1556,115,524274,339758,669,388,1058,272,90,479
1029632,615527,691,418,867,633,720961,697916,531,282,894,578,73,479
232834,25010,212,112,413,592,222173,31687,177,111,343,813,49,479
339727,98790,140,4,104,358,325119,125330,161,58,124,154,53,479
697229,393589,86,0,149,202,624064,495497,129,54,142,154,64,480
813708,224661,196,181,224,390,763158,266076,184,112,284,295,65,480
1811921,776538,848,408,969,465,1501563,785996,602,296,716,299,76,480
107814,59845,170,189,117,340,90602,79177,223,146,136,182,40,480
113426,57999,124,179,166,104,102308,77623,130,167,273,76,40,480
184566,26322,186,108,126,55,166902,31799,148,120,189,125,47,480
699463,621469,140,91,0,340,473007,587509,103,89,79,222,79,480
126387,68119,0,11,189,399,120615,89099,61,79,241,313,40,480
119853,58760,467,220,414,402,87599,66892,292,204,548,471,48,480
277400,129599,287,46,416,725,206111,114611,281,77,491,446,56,480
2239559,2135442,1126,634,1386,933,1661774,2395574,834,490,952,637,81,480
227840,96626,56,0,0,329,209815,124749,90,49,44,133,48,480
362011,25780,52,32,79,286,321923,25023,96,52,154,88,59,480
174707,75426,25,0,72,504,161192,99006,45,31,238,278,46,480
304168,81815,180,222,276,434,261062,97935,218,139,403,213,56,480
210149,68793,121,114,202,186,198964,88448,117,81,156,45,47,481
659198,371137,3124,1896,2880,594,388464,371784,2197,1137,1875,734,78,481
832164,308938,834,465,1297,331,665948,341656,786,253,1137,478,69,481
989007,581846,202,219,352,376,728783,654762,173,130,652,226,74,481
1074617,423888,250,172,600,187,853875,428492,205,171,483,125,76,481
148136,97576,130,14,145,304,137608,131306,133,21,130,159,43,481
434116,149896,50,49,157,303,395823,188379,48,26,170,136,57,481
234844,105121,30,83,72,191,222484,134902,94,114,181,33,49,481
231943,71454,194,92,0,299,219888,86641,208,110,0,72,48,481
353040,108279,342,238,545,281,317388,138401,372,149,763,174,55,481
269445,168822,39,51,68,213,260969,225343,51,91,163,0,50,481
166632,32750,77,41,55,251,160332,44231,73,23,175,250,44,481
249855,128882,0,0,14,319,235839,166473,23,85,77,331,49,481
349581,67753,417,172,430,490,313480,79528,381,152,445,226,55,481
5490725,7178727,8464,4342,8975,4456,2658044,5657967,4464,2048,4520,2857,113,481
158314,10922,467,195,192,278,150753,13779,394,97,257,225,43,481
2621379,5243845,907,534,570,896,1497940,5001563,483,324,443,520,90,481
450112,225143,802,376,954,273,318223,188483,532,206,698,251,76,481
448818,153524,207,146,250,556,427551,193240,117,143,274,378,57,482
175054,78578,585,293,630,739,149605,89361,459,175,557,589,50,482
358611,109253,114,115,19,305,345630,138910,95,80,70,187,53,482
185425,106198,0,80,31,205,178212,139794,48,50,127,0,45,482
145141,54915,30,54,0,272,136212,71438,43,77,94,62,43,482
99757,50307,143,77,138,329,82549,62331,110,112,171,179,39,482
1834860,703074,1606,860,1785,412,874722,540730,770,403,1011,290,107,482
3026099,2592866,8732,3915,9868,1306,1078120,1343959,2900,1416,3633,1351,147,482
247382,98167,489,167,504,529,208438,121766,384,150,539,453,52,482
136914,42819,135,17,0,158,121363,53434,149,66,15,186,43,482
568252,213261,197,0,493,366,476677,247672,249,71,526,168,63,482
509525,129505,138,89,182,425,497898,169361,149,86,232,217,57,482
93464,50553,114,171,408,345,87706,67913,73,100,548,328,36,482
320851,89392,27,14,107,315,294890,110118,55,64,192,141,53,482
179760,112190,98,65,202,403,174451,149895,81,81,141,187,45,482
208376,38737,226,80,484,212,174124,48231,216,80,354,113,51,482
117025,42892,291,190,425,629,95611,53594,188,117,336,350,43,482
97567,24204,181,89,24,253,93338,32812,198,75,119,51,37,483
434046,68601,27,97,63,508,427990,88180,53,83,119,471,55,483
174126,22789,251,183,231,504,155375,27255,220,127,440,328,47,483
818133,347223,61,105,226,412,786657,435900,54,94,305,313,63,483
3206822,7167418,3988,2178,5868,238,1228777,5091730,1612,836,2742,937,125,483
3495132,1342936,3473,1740,3218,146,2648917,1218115,1849,1057,1780,590,96,483
174918,67381,337,193,209,131,128426,77014,257,135,320,33,54,483
249024,272130,62,82,74,305,233973,348770,76,99,142,75,50,483
117970,95393,266,238,648,275,99160,107268,236,234,579,238,43,483
262327,75455,51,4,130,158,253175,99680,58,48,202,35,50,483
112537,78185,313,211,250,0,93069,85929,257,137,209,58,44,483
332812,78800,44,9,134,628,308551,96094,66,22,186,389,53,483
102572,35588,282,237,484,377,86820,43329,251,179,348,323,40,483
262572,147504,635,328,657,355,176862,126525,327,197,586,170,65,483
950698,255427,774,466,978,551,791349,280365,600,423,706,514,69,483
306178,189948,704,376,884,314,220493,176463,485,300,677,323,66,483
88802,31033,50,81,5,305,85284,40881,63,104,89,323,34,483
222847,45761,217,45,0,202,199947,54865,234,90,45,63,49,483
391384,99530,464,288,242,20,294564,103692,351,197,326,177,63,483
1047164,376817,84,70,22,110,999061,465971,116,131,25,81,66,483
106346,23991,0,80,38,223,97716,30392,30,73,126,27,38,483
128802,24119,153,68,377,378,118825,29929,163,86,378,147,41,483
607072,311783,468,173,782,381,468783,338171,312,146,805,384,67,483
103646,45455,146,118,268,328,97185,61519,150,138,213,96,38,483
608036,125656,1260,779,1622,942,378291,124970,987,572,1336,971,75,483
117695,172404,41,34,115,290,107639,229994,88,56,105,142,40,483
266354,35536,170,116,409,341,250483,45276,151,89,529,198,50,483
309524,59651,329,155,447,482,296140,76673,358,116,582,528,52,484
131111,34980,282,130,343,278,109635,40030,263,125,290,213,45,484
94144,27337,31,84,215,333,87139,36896,44,99,220,212,37,484
606343,63588,57,97,154,283,600346,81992,64,150,167,92,58,484
2411972,658333,2599,1334,2242,479,1794600,688955,1754,928,2425,738,81,484
161561,51553,0,61,0,267,153311,67635,40,54,41,87,43,484
89608,57980,104,88,321,200,81724,76727,108,87,302,60,36,484
306846,110121,94,0,14,255,286254,139264,99,52,92,169,52,484
453370,236241,68,93,247,265,419079,295832,87,89,251,100,57,484
1215329,391704,1201,501,1449,227,923129,417770,880,398,1253,362,74,484
166307,91509,156,92,239,196,137353,104446,172,74,337,277,48,484
441491,96347,77,34,261,255,437626,125644,110,54,234,101,55,484
85206,6264,9,2,157,310,83453,9198,77,48,154,221,34,484
88509,58827,33,32,71,156,85050,79695,46,38,178,70,34,484
630582,274365,1086,555,1304,590,470664,315854,858,446,919,753,66,484
90690,22527,56,50,49,292,84686,30434,59,115,44,114,35,484
1521541,618165,326,222,266,165,1336082,749699,317,175,257,308,71,484
2356325,3436865,881,535,934,0,1498109,3602460,539,370,745,253,90,484
98234,88199,0,77,196,337,90058,117543,21,76,314,124,37,484
95069,19740,78,70,302,257,88222,25398,112,78,240,107,36,484
102254,43401,0,0,54,295,96624,57617,0,28,103,218,37,484
768957,229926,92,0,0,317,751258,286355,66,90,81,212,62,484
196653,44540,63,0,341,274,185868,57370,81,30,232,56,46,484
519544,258179,0,73,0,258,474142,313361,28,118,41,73,60,484
92564,15607,111,17,191,269,90346,23702,91,41,208,36,35,484
743752,215906,272,238,489,79,698554,270973,280,222,706,86,62,485
473101,75883,467,261,812,92,430774,92566,507,198,1152,351,58,485
157354,27512,93,24,162,164,149908,35477,92,60,201,130,43,485
607338,143848,105,84,274,69,573846,184910,49,63,350,205,60,485
532466,466160,24,36,89,211,468777,566419,81,87,216,8,60,485
123965,74588,17,45,0,228,117688,96772,24,47,68,29,39,485
184223,31888,0,118,97,224,175678,40489,35,82,124,37,46,485
508470,63975,88,33,184,292,496868,80596,144,69,231,123,58,485
134850,99342,205,123,192,223,118211,127272,261,92,263,388,44,485
2523795,6453698,1190,663,1441,467,1172725,5331508,585,366,739,530,110,485
266196,149312,25,0,145,222,248187,189072,59,87,144,228,50,485
1189167,273066,357,36,385,579,1072112,336435,304,106,307,277,68,485
501056,120393,65,0,234,327,489247,149232,72,7,315,93,57,485
4088330,1853836,7224,3283,6681,1682,1701359,1429814,3445,1474,3901,1396,169,485
111531,27291,251,141,312,168,98951,34319,212,91,548,20,40,485
857545,190745,646,274,544,149,671855,213029,485,230,464,283,70,485
226047,112936,51,4,0,280,211902,147706,51,41,30,120,48,485
572495,262422,60,65,255,115,554892,330968,116,112,216,36,58,485
104487,21967,55,28,98,157,84350,26211,63,65,105,83,41,485
5123616,3545006,32135,20679,30002,3969,1970141,2195081,11841,7646,13137,4079,163,485
1327834,1287330,892,580,1571,507,965327,1419327,713,414,1352,549,76,485
328814,72719,303,188,224,260,315016,91874,292,225,119,73,53,485
91103,20046,54,18,145,547,87361,25807,36,68,111,268,36,485
825121,436300,183,60,162,102,747036,519090,172,64,144,93,66,485
3320907,1567954,1471,625,1178,504,1702155,1117061,619,297,727,671,123,485
145034,196164,195,166,429,293,118057,243048,218,149,540,232,47,486
5342873,2752570,8803,4153,8375,2494,2581447,1768376,3731,1582,4062,1216,141,486
1143195,258769,867,492,1000,706,1011935,324900,762,383,1016,636,68,486
627767,296334,99,112,247,404,508282,332801,99,122,368,229,66,486
844664,1438148,58,77,219,300,682629,1558275,105,93,288,164,68,486
294182,27745,81,35,73,241,288885,37171,116,29,109,78,51,486
94601,180226,36,60,108,287,84883,234012,60,59,128,34,37,486
1074415,394393,1279,600,1325,718,813500,412177,884,458,1083,1048,74,486
1360207,1787978,392,310,622,151,901470,1819798,194,192,906,83,86,486
368778,75505,76,76,334,205,356328,98304,74,77,345,6,53,486
4095214,1677878,5702,2685,5260,2622,2415269,1329737,2978,1581,2696,1761,105,486
767478,87629,137,38,211,340,749836,110494,122,75,253,220,61,486
151040,158569,66,34,66,230,132898,203702,63,43,64,28,44,486
1730476,771454,2857,1316,2345,693,1313001,853877,2184,1091,1681,578,77,486
122056,36377,186,103,200,116,104925,45999,146,78,346,37,42,486
149887,73220,315,157,559,341,110471,75146,161,157,670,399,54,486
125849,46153,307,104,213,213,93823,57053,275,118,186,130,46,486
86154,27672,113,80,143,214,81106,35309,93,75,119,87,35,486
116543,29614,111,57,351,414,96257,37308,133,90,367,232,42,487
2944734,1263734,2128,903,3034,737,1816219,1243010,1176,598,1705,735,93,487
177530,38818,18,68,253,222,170007,52683,57,57,271,142,45,487
534340,255058,57,84,2,197,467204,311618,110,69,149,83,60,487
184475,52932,90,55,111,201,168341,67604,77,84,84,111,47,487
368135,67066,62,107,0,402,348008,82991,108,98,45,208,55,487
453823,77839,287,178,414,425,413795,87599,239,166,353,453,59,487
97513,32580,162,112,167,255,89769,38559,141,81,159,28,38,487
117405,31823,30,96,131,188,109158,41432,91,126,82,163,39,487
461862,76873,39,46,75,335,444376,94011,110,64,117,129,57,487
252060,87656,439,165,632,327,214362,102743,447,202,595,169,53,487
2698872,1829008,6373,3260,6618,1494,1330412,1405099,3467,1656,3589,1474,107,487
669058,235840,725,368,596,564,565478,279520,433,278,795,609,65,487
129402,84427,416,251,671,486,90315,70800,272,237,465,544,56,487
99822,53146,46,4,89,271,90243,69158,66,42,90,182,38,487
112967,51965,0,136,225,356,102770,66158,33,138,185,83,40,487
202070,157400,33,0,30,203,191785,204731,127,45,124,11,47,487
700135,1025618,40,83,109,238,530848,1206786,62,91,248,90,69,487
256178,48305,266,156,406,337,236208,59959,222,125,388,421,51,487
1025856,1854199,334,201,323,317,707529,1813419,212,164,418,329,78,487
461283,128458,452,269,308,511,347158,129240,327,184,403,656,71,487
226002,105020,13,34,154,255,219392,134850,93,37,188,43,48,487
93065,30556,157,87,225,294,84459,38604,215,61,171,260,36,488
