"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
388449,999242,55,13,89,288,333386,1265239,63,58,171,183,58,484
3391093,2094848,7092,3527,7712,1288,1321950,815526,1520,789,1811,1068,196,484
353556,187700,28,52,189,218,342258,240198,86,119,206,15,53,484
5658748,5719886,2253,1085,2450,921,2770070,5175916,1168,636,1553,968,115,484
211850,131838,65,68,63,261,211063,182660,81,120,125,5,46,484
253103,57694,55,58,66,341,248215,74160,65,62,52,148,49,484
205762,53405,14,0,34,256,197196,66963,95,54,34,0,46,484
238174,150600,49,23,125,355,231317,200179,45,92,133,117,49,485
151810,53580,299,176,255,416,143003,68800,249,127,248,156,44,485
162373,39674,38,71,0,341,157357,52140,69,63,58,68,43,485
778342,206965,70,125,149,238,646155,246627,98,65,156,39,66,485
97839,43455,159,100,113,448,86154,57066,93,100,117,162,39,485
542842,327826,4,36,62,308,497396,410524,70,54,78,153,59,485
167045,122644,322,145,224,396,139942,158036,197,113,210,198,48,485
2702056,3422293,12088,5959,10778,3101,1004893,2095473,4288,2187,4609,1619,148,485
174260,80461,353,201,552,71,133906,88552,361,128,760,98,54,485
224349,40539,312,272,516,306,187142,48480,273,296,433,217,51,486
7071978,4513958,16203,7925,16787,4587,2273416,2238836,5280,2382,5557,2061,181,486
1640008,1219896,2999,1704,2970,873,1082089,1051850,1772,1013,1683,866,93,486
525857,360492,157,95,141,218,511358,476134,157,100,154,27,57,486
384017,422754,138,143,420,272,345493,535297,149,64,288,281,58,486
157330,44793,176,206,405,559,142880,56131,194,160,469,383,44,486
95138,45884,291,146,286,215,82102,60366,292,107,325,390,40,486
244911,95577,355,276,159,403,190288,103408,284,176,193,354,57,486
109874,51275,63,71,98,484,102765,69018,63,108,250,315,38,486
272442,151533,559,300,593,256,226887,167830,442,228,552,343,58,486
499162,360269,39,77,56,286,481499,470972,49,63,171,66,57,486
171154,21905,90,171,113,170,157532,30100,102,145,163,11,46,486
870992,682624,185,120,44,97,837968,881564,178,175,61,57,63,486
145149,13015,159,83,142,134,143900,16518,190,121,160,49,41,486
126419,60805,139,133,361,598,107441,75821,135,80,339,249,43,487
109085,166794,47,121,133,390,100770,222134,64,80,252,131,39,487
499243,105965,109,43,250,411,502306,138149,175,66,396,171,55,487
2666326,1788569,2693,1524,2790,851,1556737,1721639,1367,761,1551,1015,111,487
2132420,7232103,1115,792,1885,371,1224530,7423887,792,498,1327,387,95,487
4062741,16777215,8183,4031,7564,619,2254060,16532888,4266,2037,4051,1104,112,487
995230,734255,90,192,260,274,899513,832245,114,131,218,201,67,487
205600,109663,221,143,226,326,172610,138079,158,77,262,275,49,487
131170,73367,57,12,29,307,129592,99679,72,37,24,63,41,487
136043,48761,156,132,325,134,121795,68619,154,115,245,31,42,487
176898,79569,131,57,46,269,156673,102989,105,79,61,201,46,487
84091,31086,50,80,55,276,83872,42467,90,38,33,39,33,487
1994073,131585,2416,1361,2281,0,1516933,137522,1826,925,2072,330,78,487
3456689,2769270,880,676,942,438,1715283,1815974,354,239,576,421,122,487
3278472,7148694,785,443,602,388,1997026,6932058,450,307,448,367,96,487
258467,92461,493,300,566,567,184171,91467,336,234,548,304,63,488
175930,50585,211,97,351,568,162530,65813,171,86,229,288,46,488
332151,85774,334,88,445,288,316298,111739,315,120,418,204,52,488
111830,35990,13,11,31,261,105038,50247,39,31,50,11,38,488
149434,33060,78,0,0,310,147633,46409,74,34,0,36,42,488
188784,75772,59,15,87,358,177493,95611,77,19,227,198,46,488
169934,242278,0,76,0,348,163242,327475,51,119,0,66,44,488
179785,55544,210,76,291,358,131029,64851,227,105,346,213,52,488
643711,79474,154,101,277,628,621349,103524,130,81,203,575,59,488
113001,50185,72,70,131,281,108185,67022,32,53,237,35,38,488
718835,235884,763,362,911,492,589658,279058,643,253,543,281,66,488
677268,1016264,200,106,188,130,550711,1196819,218,137,321,149,65,488
127522,70354,14,71,195,224,115994,94539,84,51,170,19,41,488
333968,639114,74,83,117,263,310746,817261,118,64,111,44,54,489
173333,81146,0,45,22,99,163128,104703,50,77,106,121,45,489
416055,90713,106,51,171,435,411647,116711,133,44,118,259,54,489
110629,27406,213,147,84,148,106237,38535,196,115,74,42,39,489
99290,24423,108,53,197,207,94660,32244,94,82,300,86,38,489
4092997,1753339,2497,1239,2556,1281,2604436,1644836,1632,826,2103,658,96,489
212713,29915,32,122,0,330,212847,40660,56,114,20,163,46,489
371301,140602,634,257,740,315,261366,121292,336,196,434,429,75,489
578289,111285,60,0,18,227,587739,144653,70,56,121,37,57,490
880757,4511307,813,496,416,167,683581,5180708,672,323,502,269,73,490
252730,54054,308,218,298,304,216530,67491,300,231,358,370,52,490
518894,197901,118,0,183,281,494163,254991,93,19,203,66,57,490
83104,50006,83,22,135,281,81282,70640,97,50,257,0,33,490
466551,79548,58,87,273,80,464308,105683,82,81,320,124,55,490
1906639,1047997,140,131,383,354,1692591,1248903,83,90,254,144,71,490
159878,80968,437,270,239,589,125552,90862,282,244,197,348,52,490
102815,108241,46,118,98,317,92621,144154,68,69,136,421,38,490
272969,46092,64,78,146,179,269597,60759,69,73,177,42,49,490
110959,26405,0,0,88,85,104299,33733,17,87,84,109,38,490
106255,48820,179,97,269,279,90836,63028,192,75,409,84,40,490
196630,40983,24,0,88,190,192406,54713,45,22,141,40,46,490
200624,61201,233,96,477,438,169811,75353,145,67,624,412,49,490
206327,47116,156,166,328,444,185274,58755,197,185,292,171,48,491
180854,35098,0,0,162,333,172250,46427,18,17,282,66,45,491
417875,72983,90,63,264,190,418658,97955,65,59,224,169,53,491
169330,100289,0,56,0,255,139748,126808,57,52,87,7,48,491
107638,35843,167,73,138,418,96066,46242,189,87,200,148,40,491
101311,39775,38,66,0,121,98523,56278,65,37,48,38,37,491
778949,120596,634,342,1166,398,703185,133504,634,337,701,491,64,491
2190233,2496239,711,288,1004,243,1573044,2592294,599,227,739,254,83,491
1390822,385485,1981,962,1875,197,1042970,396758,1349,578,1720,208,78,491
584026,245192,29,28,169,372,569259,316594,66,75,210,217,58,491
165480,85936,22,130,201,241,157170,120548,55,93,223,46,44,491
2691689,1536870,5787,3017,6146,593,1084292,668736,1815,956,2221,1288,155,491
616973,304324,0,33,32,200,551901,375603,33,56,127,44,61,492
446690,202091,496,380,658,335,333882,209769,345,253,778,479,65,492
320354,232056,31,101,38,231,311914,310338,51,90,247,0,52,492
323204,112469,0,16,131,356,302416,151543,28,37,166,126,52,492
127252,56046,0,73,152,188,122744,74955,14,76,85,45,40,492
179971,31259,133,95,5,246,175347,42858,101,105,1,201,44,492
96223,42628,192,185,383,197,85758,55130,189,161,401,49,37,492
256124,85999,115,53,149,374,231544,107236,118,52,250,145,51,492
300512,90167,358,241,540,575,256074,101525,292,261,546,324,57,492
399557,105808,50,37,71,310,393331,134367,49,30,79,117,54,492
1039898,216597,1027,607,929,599,881621,229770,785,481,839,496,69,492
1853301,3723362,1206,585,1189,10,1249067,3879791,692,454,1069,165,90,492
321370,124461,400,238,672,544,280548,158872,298,190,703,440,54,492
3011468,16777215,2889,1866,3525,968,1232542,12651770,1182,715,1791,736,122,492
269805,32210,31,45,148,404,262894,41482,51,60,163,165,50,493
1484310,928177,1904,845,2108,825,906781,849204,1435,575,1672,710,88,493
2929737,2594487,15653,8309,19657,5099,967918,694074,2779,1612,4700,1453,254,493
795094,416417,93,130,199,398,784065,533545,82,89,210,130,62,493
3720202,6417732,932,650,991,491,1818920,4661842,509,278,732,344,114,493
90816,9736,152,0,182,224,89723,13074,151,59,180,100,34,493
140683,36001,37,33,95,276,133824,43296,40,55,182,251,42,493
226654,66282,32,21,71,256,220788,87908,42,44,161,129,47,493
331550,117920,43,11,163,316,293426,148987,69,57,283,158,54,493
160309,48370,100,0,70,292,143398,61626,166,29,167,85,44,493
2443034,11389086,2107,1091,2400,554,1377356,9829766,1247,608,1660,636,96,493
323555,149961,320,151,587,378,268440,187262,209,151,435,283,56,493
534394,189796,67,40,49,282,508545,242796,101,39,144,187,58,493
152267,71647,62,0,32,258,142444,95544,108,68,90,75,43,493
107435,24679,151,42,240,297,96292,31098,175,46,238,178,39,493
904869,821892,167,195,182,309,797252,918753,127,147,181,165,67,493
96952,16854,12,17,111,277,96109,25814,60,57,225,2,35,493
96399,65817,238,75,391,175,84889,80260,228,93,283,0,39,493
412634,124691,171,108,335,146,375088,157303,128,89,310,94,55,494
307022,73694,223,173,298,300,292233,93994,243,175,311,156,51,494
1362906,3227336,1149,553,1397,330,840784,3524818,962,374,1129,546,79,494
87791,28189,135,106,102,422,80574,37662,102,81,165,326,35,494
1022375,289063,605,397,455,473,920307,342284,552,361,474,324,66,494
174631,34126,38,0,15,319,155241,41658,48,71,66,162,46,494
161330,45527,220,112,150,479,149259,58088,175,105,182,249,44,494
960827,471764,121,77,0,83,844803,560241,97,65,39,46,67,494
1080866,3005282,310,260,611,444,864783,3596527,277,191,320,254,71,494
398508,138103,399,153,342,145,324142,163085,365,202,191,50,60,494
117872,86555,202,148,370,467,103884,113405,126,114,332,292,41,494
1412207,1043291,134,135,302,126,1135394,1161119,139,89,284,23,74,494
711939,107993,106,53,395,343,704861,140106,93,90,200,81,60,494
199517,55588,41,22,110,357,190548,73066,57,31,199,147,46,494
1530812,1890365,368,215,141,460,923847,1842870,251,141,179,400,88,494
241823,81558,11,0,205,295,239064,106269,43,39,146,107,48,494
144330,35515,119,111,172,370,135431,46778,172,79,82,178,42,495
138350,33667,42,80,160,342,128533,43246,57,80,176,145,42,495
953810,353735,1381,882,1164,1312,286023,115045,344,242,547,587,170,495
213362,119614,22,0,99,289,203825,162179,45,39,106,56,47,495
809185,138480,12,31,94,324,780128,180837,58,83,198,131,62,495
249165,61974,305,177,680,504,196345,64183,219,116,585,383,60,495
811071,457934,356,163,282,463,606754,408767,299,99,379,351,76,495
881647,645685,258,178,666,374,800896,798677,211,168,666,232,64,495
164746,73490,312,232,290,372,125926,91273,276,154,248,176,50,495
108737,165320,34,51,17,256,105317,228299,83,119,80,21,38,495
130437,43198,0,22,17,324,117485,54640,13,30,45,118,41,495
86884,48688,27,33,47,491,81874,65628,23,26,73,317,35,495
258114,161651,496,278,468,296,217884,183104,377,247,453,461,55,495
476824,259657,57,43,222,380,431881,329558,91,74,200,132,58,495
1026403,443027,339,143,152,694,927164,542237,217,134,120,398,65,495
168216,51233,88,113,59,351,166495,67534,77,69,143,163,44,496
283540,104243,85,100,0,375,263105,136788,62,96,86,210,50,496
120184,123633,33,66,127,269,117720,165789,91,125,195,79,38,496
360074,108086,53,47,361,245,349482,145236,105,51,236,6,53,496
98007,92737,69,136,124,287,95444,126613,62,89,158,43,36,496
1126854,724783,100,111,340,300,931972,865572,87,63,286,98,70,496
420773,282063,16,17,163,246,392405,366602,46,37,340,32,55,496
534196,394440,2213,1431,2955,2026,488191,494613,1876,1106,2269,2428,59,496
99036,13369,126,61,304,222,94656,16996,126,43,369,75,37,496
272391,247625,44,103,32,403,199224,267522,98,102,68,174,60,496
100028,82041,6,20,0,343,93926,113660,63,42,0,86,37,496
373153,92136,491,306,301,342,333812,117691,426,178,459,390,55,496
121325,43270,39,85,181,377,109423,55043,65,85,259,264,40,496
734004,1573547,337,332,386,326,492306,1718159,179,187,380,378,75,496
348375,58431,14,62,143,208,344363,74610,56,107,134,101,52,497
258748,79604,74,63,0,170,216419,94857,65,79,107,48,54,497
80644,19055,34,23,41,187,80083,26235,85,16,106,47,33,497
177812,52831,59,6,17,376,172687,68316,66,35,22,179,45,497
183975,33832,64,46,84,252,175426,44099,65,100,211,0,46,497
123969,18291,34,38,113,394,118243,25089,84,38,161,77,39,497
858138,507373,475,131,506,362,692593,607963,348,172,274,250,73,497
691598,280830,729,335,500,431,614508,339571,546,316,384,455,63,497
203432,80685,185,131,514,276,175214,105509,185,146,775,271,50,497
2497298,723445,2678,1276,2558,1314,2083942,828136,1934,858,2087,1316,76,497
109152,60819,34,25,105,270,105712,81694,36,79,143,51,37,497
160596,40116,42,71,97,340,152951,52649,80,46,220,220,44,497
1192228,348805,304,145,357,405,1092241,438502,171,126,390,138,67,497
264195,35359,24,81,24,251,261884,45663,46,101,83,13,49,497
363017,182051,445,269,762,342,288111,191729,401,202,624,158,65,497
103496,167160,0,51,24,362,100697,233317,42,50,92,122,37,497
101367,18216,116,121,170,89,95972,23689,88,79,194,182,37,497
625559,183157,235,160,242,69,535494,222885,195,117,364,80,63,497
93012,45621,37,0,115,455,87164,62373,52,58,221,152,36,498
405410,158938,467,193,273,321,343809,197625,353,198,174,260,57,498
127689,60868,0,0,72,449,122076,78652,9,66,130,150,40,498
2412422,1698760,1438,724,1525,69,1867077,1972273,1010,501,991,598,82,498
128548,47913,177,137,255,241,108867,60520,190,157,252,228,43,498
104648,43328,292,120,283,284,81143,55776,233,73,217,148,42,498
496620,185067,47,68,162,137,477211,233513,57,46,232,65,57,498
510292,58655,102,52,40,378,467908,73676,115,109,221,122,59,498
403795,132363,660,346,684,374,315146,155723,529,368,633,334,61,498
139121,73576,24,51,79,292,128955,96134,29,67,23,43,42,498
392719,63444,72,96,286,165,382928,80792,100,98,210,147,54,498
511057,162678,32,68,6,226,467588,199524,29,93,91,87,59,498
631293,394011,54,60,123,353,609139,508757,76,68,116,105,59,498
150807,79535,225,157,67,159,129114,102162,195,98,79,157,45,499
191902,86123,24,0,181,401,177818,112498,67,45,201,142,46,499
575793,488872,133,126,46,233,459231,581929,84,62,77,94,63,499
283215,203397,0,0,101,256,265292,257081,59,32,219,44,51,499
96258,114365,53,71,75,218,84820,149559,74,152,106,9,38,499
290136,482641,65,32,115,463,257780,601630,64,43,170,208,54,499
416518,297303,0,7,0,361,401530,392978,35,36,7,85,55,499
120712,130078,43,106,0,304,111612,176964,67,89,11,171,40,499
473107,57363,34,91,173,332,464779,74132,55,81,189,140,57,500
1385362,2243249,911,379,1365,573,1003033,2086441,573,385,858,517,83,500
990041,547419,131,111,367,163,887773,639528,249,126,243,94,69,500
194540,46512,69,51,29,158,189397,63568,52,66,44,94,46,500
729178,1238301,47,87,168,182,588813,1463835,94,91,138,135,66,500
124287,28022,209,116,169,71,108961,36980,208,104,208,100,42,500
2276134,4143891,2745,1481,3090,1409,993932,3444727,1234,768,1730,995,114,500
909899,474420,24,57,11,374,726830,529110,76,40,73,187,74,500
730088,95057,65,12,241,250,727631,123954,50,60,158,136,61,500
305609,61577,299,212,249,177,283623,79973,238,197,384,200,52,500
259736,49900,59,98,105,41,254504,64607,87,72,122,106,50,500
2499885,1580933,919,578,1080,420,1429061,1431064,532,302,595,341,97,500
110018,66332,299,236,267,135,98493,81080,254,234,360,237,41,501
156028,71008,175,210,52,308,133655,91508,155,160,57,292,46,501
96711,16947,14,0,0,223,88630,21838,53,52,0,4,36,501
245203,113362,44,38,48,120,236971,151199,117,143,47,63,49,501
1646558,6159051,450,200,837,211,1205824,6377358,368,217,567,228,80,501
790756,267955,48,112,125,274,771999,335206,79,69,183,252,61,501
462636,58714,85,168,51,213,459919,75917,94,130,104,128,55,501
373718,89294,75,0,184,298,359926,113847,82,27,267,212,54,501
560009,440964,19,78,77,159,527882,566338,64,61,148,9,59,501
188775,71121,74,30,293,268,183176,93079,127,31,242,24,46,501
262185,114850,0,75,85,285,245412,151266,54,68,68,150,50,501
1093463,682188,340,128,476,128,839233,668661,194,104,414,261,78,501
10692676,14883969,35156,17233,32459,10314,2758988,5579892,8582,3955,8719,3412,206,502
395972,268618,496,202,618,465,271316,274559,397,167,740,343,66,502
1628903,1470938,232,136,170,281,1350640,1740838,127,71,224,273,73,502
1572035,905549,848,395,898,308,1236807,1087120,614,342,950,357,75,502
710230,247350,79,87,46,353,635129,307963,84,97,96,302,62,502
2474937,1580998,3833,1670,3954,614,1545068,1405591,2218,989,2336,788,97,502
121597,39147,26,126,92,303,109722,50133,26,116,236,110,41,502
113616,20112,0,78,110,250,104961,26650,26,59,129,160,39,502
108374,27086,62,0,2,278,103102,35156,83,10,89,23,38,502
194923,85766,150,70,119,237,179073,108053,240,54,188,27,47,502
89811,33578,49,0,0,312,81750,46222,64,0,0,142,35,503
169885,58351,212,92,255,582,147028,74938,207,74,254,656,46,503
2574563,1687029,4791,2069,4200,692,1245859,1164262,2290,910,2035,820,110,503
1023640,585567,103,47,197,601,876832,700484,88,103,401,297,69,503
378715,111024,49,21,45,277,371388,144515,67,72,85,121,54,503
208435,59677,391,187,207,610,159230,69402,311,140,137,441,53,503
2395090,3871301,822,422,1653,678,1960548,4548663,838,409,1671,680,76,503
126244,22192,235,121,0,530,111847,28539,192,70,0,178,41,504
115148,23669,141,75,280,456,105317,31251,148,97,307,240,40,504
497797,92577,131,98,343,290,500519,124574,181,119,375,228,56,504
324688,128225,0,43,121,245,298517,154842,46,89,262,97,53,504
537772,398216,838,480,749,165,409752,391140,677,309,763,134,73,504
758984,479130,344,193,475,287,579529,529972,261,132,306,156,71,504
1165189,516022,398,261,449,348,957527,522377,273,188,554,257,75,504
105715,18103,79,0,87,314,95831,21597,72,30,84,183,39,504
171871,87949,304,117,590,257,142497,102435,225,63,472,144,49,504
1042852,100667,232,140,432,451,1022619,127371,194,136,417,259,66,504
1227245,2155446,139,135,102,146,1066345,2602571,172,94,144,14,68,504
1535654,1816671,1704,1000,1768,1050,1001253,1774281,899,526,905,927,88,504
242630,113235,60,95,12,354,240350,148938,94,94,84,266,48,504
411542,481346,204,50,276,204,329226,586418,92,58,227,13,59,504
271784,102375,339,316,798,249,228253,118657,309,273,563,273,56,505
90617,38728,26,52,24,246,86648,53872,57,38,39,15,35,505
385048,69114,298,127,268,549,366487,91320,184,142,354,507,53,505
138058,91112,21,18,142,232,132373,124133,30,14,94,52,41,505
145639,78785,85,192,481,470,140182,105053,199,190,432,180,42,505
500001,136570,94,26,450,182,492677,176459,107,105,409,129,57,505
1145595,817874,582,252,326,507,560908,607946,260,115,337,357,100,505
105874,66612,97,58,103,268,99664,87213,125,113,98,6,39,505
517807,967089,133,98,526,152,413005,1146506,107,94,440,79,62,505
7343644,9464929,18670,9730,18003,3228,2566407,4182711,6225,3285,6892,2731,161,505
13316370,16777215,9069,8747,33710,18565,4483555,16427148,2282,2262,12181,7022,219,505
457140,151202,302,253,191,374,419557,195544,283,175,131,290,57,506
1405727,954663,3863,1963,3817,951,695994,773326,1849,1053,2454,901,111,506
318597,151949,615,354,869,870,278411,159031,423,228,831,728,59,506
145487,33030,49,62,70,473,134956,40637,47,63,98,257,43,506
326959,66779,354,339,557,288,310934,85709,371,244,679,163,52,506
197949,103097,184,131,524,298,158688,109794,229,90,321,166,52,506
1493749,6142818,205,295,67,287,987994,6492212,180,152,199,156,83,506
