"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
187876,54200,78,87,0,390,176532,70303,97,95,26,370,46,516
293964,188328,31,72,77,182,264293,234417,34,33,110,60,53,517
176527,52341,326,196,312,138,156493,65872,309,155,297,50,47,517
181619,25202,234,179,214,172,140417,27865,286,97,357,108,51,517
163458,139150,130,53,151,252,137862,175210,176,93,250,147,47,517
203555,90401,78,28,113,351,189971,114435,78,39,183,140,48,517
121704,42662,114,38,280,89,114662,58475,114,67,331,49,40,517
327697,149548,53,79,20,323,313991,194964,79,93,66,333,52,517
240214,69479,70,99,6,306,224561,90450,85,110,53,103,49,517
216296,104384,232,144,299,331,176957,123172,242,124,256,284,51,517
424560,91584,173,57,411,401,389492,115028,114,111,466,278,56,517
173183,65656,195,122,254,61,148753,82898,123,118,228,100,46,517
2565798,1139702,4255,2051,4086,1458,1747969,1119531,2738,1292,2849,1921,90,517
631333,77271,70,47,98,156,620042,102406,69,37,272,168,60,517
494104,234179,91,128,79,296,455456,291096,100,187,75,148,58,517
1003683,782773,59,4,275,268,874101,917485,81,39,289,248,69,517
110236,32786,95,51,141,274,100890,44729,84,53,215,67,39,517
717744,440689,1972,928,1584,33,417498,337956,992,366,929,367,93,517
206472,109931,486,132,643,429,136688,112131,326,94,534,268,57,517
368033,177475,67,104,24,372,339298,224257,75,89,62,126,55,517
163716,76143,39,31,141,362,144615,94038,103,69,206,177,46,517
103710,24053,89,161,92,386,96187,31132,88,123,85,163,38,517
210621,62455,13,86,24,171,199376,79072,28,57,60,150,47,518
1343526,6536069,1391,722,1088,1041,769878,6340532,806,436,781,694,86,518
489360,239888,905,466,748,335,373899,257512,724,277,941,169,65,518
285929,161277,0,88,0,232,267577,202724,13,84,22,33,52,518
122926,91895,0,23,116,270,110951,118882,8,22,114,19,41,518
128276,27857,58,106,79,425,113959,36613,50,74,55,233,42,518
114452,53027,221,84,316,475,99498,69708,255,79,498,447,42,518
114644,51761,204,187,220,165,94877,66134,136,129,204,151,42,518
99269,24138,0,31,271,405,84327,26132,16,88,313,218,37,518
879279,355842,9,0,293,200,816407,451145,34,67,230,65,63,518
365729,58874,29,66,276,356,332403,72414,66,89,250,173,56,518
548158,255806,993,489,1114,788,342186,262709,698,242,716,673,72,518
354218,65440,44,52,25,117,339156,85730,41,52,118,13,53,519
535758,210272,242,223,202,311,509978,268544,216,129,178,101,59,519
288320,144321,32,99,154,415,257576,181442,61,62,225,185,52,519
1468767,1336106,573,288,821,391,1150186,1538050,435,238,879,245,75,519
120880,21733,183,159,186,579,101502,25407,130,119,224,335,42,519
534012,922069,156,168,405,358,471982,1146206,186,97,402,287,61,519
226378,41652,55,133,207,136,208583,53206,91,79,323,55,49,519
368033,158376,0,82,201,275,326001,201791,39,111,314,32,56,519
160125,77798,355,194,467,253,125187,94869,305,223,717,209,49,519
100785,60431,130,107,201,284,87523,76408,152,86,398,115,39,519
1610756,1370486,1152,635,1345,416,1094995,1462433,601,283,706,450,92,519
742313,2185322,201,131,238,113,586679,2410207,180,157,245,11,69,519
249674,147175,6,62,5,274,231917,191116,48,92,76,103,50,519
93495,34364,0,82,77,328,87971,45234,32,60,255,170,36,519
8634353,2153798,7422,3452,7259,2012,5444583,2004813,4271,2014,4186,1936,107,519
91847,54908,24,99,220,218,85065,71532,30,87,201,71,35,519
386566,187948,162,144,173,419,358449,240255,133,148,190,474,55,520
113332,17626,70,119,64,328,105067,24566,62,163,94,135,39,520
372913,82626,376,179,630,788,326280,102505,381,124,449,581,56,520
529840,123717,218,206,147,344,475822,153275,233,166,161,140,59,520
174168,49771,212,159,315,338,158345,63743,288,113,338,286,47,520
330369,135577,1,59,99,260,318422,174548,24,74,185,91,53,520
153439,57344,57,39,105,269,135686,71369,45,34,171,14,44,520
737964,135681,458,224,211,466,702334,171889,350,185,291,279,62,520
93242,41531,22,0,121,258,81735,52886,13,34,238,11,37,520
530271,78421,140,116,115,320,514059,100687,156,106,224,147,58,520
991646,319438,404,335,368,252,842255,344870,410,217,328,226,67,520
249772,46263,315,97,406,179,224419,53244,178,126,574,128,52,520
259124,94632,90,88,194,283,236137,119353,115,74,186,127,51,520
460698,111065,29,17,0,356,432468,135383,47,61,50,154,58,520
763799,284699,168,47,84,122,664768,301719,186,114,148,152,69,520
603524,559715,188,244,411,237,482233,630795,158,138,305,105,68,521
3614927,16777215,8902,4595,9640,1448,1402091,15963919,3347,1842,4484,1154,128,521
875257,484598,114,137,367,143,796430,588760,97,124,369,166,65,521
432602,76698,64,29,352,332,419222,97504,72,67,342,192,55,521
3322674,3282794,11787,5613,12038,3008,1617881,1753028,4067,2058,4203,1979,159,521
117240,21815,131,121,127,256,100724,26529,133,168,113,211,40,521
823180,634490,2055,992,1072,150,462580,541519,1104,497,869,164,84,521
565747,77167,142,111,192,311,558510,101854,182,96,161,291,58,521
141247,35064,21,29,52,334,128405,47954,29,62,55,58,43,521
134280,126683,18,0,110,260,125828,169623,50,49,232,38,42,521
660371,144695,155,198,359,601,582068,173937,175,132,251,332,64,521
278283,99413,115,43,100,113,238039,105646,131,42,152,63,56,521
2638626,5964496,652,473,723,633,1302680,4952762,346,241,631,434,104,521
653291,694067,160,239,320,167,462126,779645,174,238,466,182,69,521
100725,53092,106,93,259,297,93240,66129,117,88,311,233,38,521
230624,41907,63,0,79,355,223839,54710,79,47,115,171,48,521
1282953,1262364,493,225,741,452,956588,1419105,330,226,738,164,75,521
420186,149301,273,71,399,300,391565,187874,258,118,373,138,56,522
450129,392092,147,107,281,426,378709,451081,165,75,224,152,60,522
329095,196398,34,33,5,189,309707,247628,53,55,21,13,54,522
783981,81334,154,139,170,313,779401,106067,143,113,225,223,62,522
200769,40304,193,92,120,283,188374,51272,179,74,129,310,47,522
493268,199474,583,317,635,532,385658,220535,479,225,685,452,65,522
118244,28838,122,49,162,358,109502,37779,113,41,170,121,40,522
140177,237761,119,47,143,350,116460,299884,66,70,203,171,46,522
1873820,5182614,1250,610,1034,605,1054922,5036599,812,541,644,1034,91,522
159513,99957,63,68,377,358,128122,123184,62,59,343,241,47,522
194287,102489,21,31,97,183,165806,127863,23,41,113,65,49,522
186969,76575,372,220,260,534,161543,93326,357,133,221,362,48,522
1369622,448740,1652,721,1656,914,1050354,501341,1258,427,1296,1009,77,522
128503,34296,132,93,421,77,107697,42992,98,51,390,18,44,522
453693,52050,118,109,120,366,446273,69309,111,69,152,186,56,522
445846,493240,118,66,187,395,311928,524144,103,106,182,175,66,522
716798,508347,1397,719,1230,387,482335,481757,793,506,803,436,83,522
1192211,3457213,681,347,1077,736,686685,3266313,405,216,964,620,89,522
112733,27597,131,108,104,388,104428,37198,128,85,153,260,40,523
130526,10843,118,109,63,106,114015,11443,77,95,140,60,44,523
107482,51457,90,84,25,233,94145,69504,109,62,127,58,39,523
3150753,1178078,3874,1720,3083,656,2450073,1222895,2995,1194,2425,631,87,523
3279934,3490661,614,319,701,404,2487037,3735079,413,242,679,725,84,523
793432,403220,1099,528,1070,902,424653,333837,647,295,622,821,88,523
1617076,1936707,2262,1117,2043,1556,869561,1727179,1236,580,1511,1079,96,523
1038930,507594,1571,590,1688,710,697040,456819,819,413,844,580,81,523
103173,35698,109,112,304,494,87975,46700,124,157,409,252,40,523
105033,31744,89,0,255,327,100652,43947,82,18,430,58,37,523
1430680,1039578,1017,456,753,339,1010399,1005250,797,413,578,264,82,523
292930,254619,31,92,170,260,274760,335376,46,73,175,66,52,523
98315,22512,86,117,133,392,88682,31518,123,83,283,117,38,523
109887,36390,167,132,159,247,92443,47060,124,160,151,100,41,523
166368,78748,321,262,454,245,136573,89611,220,169,542,256,48,523
360254,192495,377,214,679,327,309755,205294,303,182,571,377,58,523
288967,146656,583,292,652,306,241402,176207,475,270,513,73,55,524
134484,21112,36,61,108,546,131337,30253,53,47,196,250,40,524
206814,68093,98,126,229,516,198545,88388,116,85,172,315,46,524
128613,76920,177,123,152,134,100236,91458,146,110,272,54,46,524
397117,144744,18,77,74,398,355569,179004,36,74,168,98,57,524
502112,249194,106,4,76,290,448930,308520,65,18,84,133,59,524
1864802,510169,1731,938,1395,811,1432315,434669,991,535,827,433,91,524
405024,237338,1196,580,1057,189,234784,206544,742,417,758,632,74,524
811181,379611,195,21,200,357,649547,431753,185,60,239,214,67,524
136876,58457,73,41,103,299,111286,68350,77,100,191,60,47,524
303220,95154,111,29,79,256,281066,122657,114,83,79,134,53,524
135288,41877,154,166,295,576,117491,51704,100,125,208,446,44,524
100746,23959,81,86,20,306,89242,29948,84,81,67,41,39,524
178161,38783,247,181,140,442,170435,53189,204,119,269,188,45,524
92828,27709,64,2,350,392,84790,36833,90,41,288,144,36,524
352157,37181,99,81,66,480,329723,46555,102,63,114,381,53,524
98866,24527,38,62,274,362,92754,32435,40,111,458,82,36,525
90415,20817,13,28,54,359,83283,29175,45,49,228,76,35,525
4489029,1825179,5778,2786,5398,2639,3302348,1645478,3313,1508,3636,2018,105,525
341082,452016,6,43,46,363,311206,569742,41,49,147,247,55,525
1216048,3226942,566,434,520,320,928974,3566358,607,352,312,152,74,525
251883,36540,27,136,0,355,240575,45625,49,75,0,113,50,525
96581,18992,40,59,42,327,87785,22899,51,74,34,260,37,525
150851,63600,197,128,236,540,97303,53360,110,93,234,283,61,525
931677,93568,81,62,220,286,907170,120441,103,54,190,200,63,525
107346,23323,0,0,126,259,99440,31517,48,52,253,67,39,525
2503282,8703970,1474,912,1817,979,1165140,7594075,751,601,1142,596,110,525
129719,37481,38,48,262,322,122731,47251,44,80,231,67,40,525
576306,330194,475,305,635,42,391115,336298,307,260,405,144,75,525
251270,76348,52,52,91,202,233263,96729,70,43,103,60,50,525
231526,144788,440,159,857,439,194415,173965,342,72,714,316,54,525
1338043,2969211,280,211,225,276,1031281,2954610,300,158,188,161,80,525
375176,84295,162,121,272,448,349681,103116,144,87,213,249,55,525
369845,216603,163,168,266,434,319412,271759,206,143,272,152,56,525
97206,22333,136,99,154,463,81254,28477,82,101,287,411,39,525
238626,49097,249,111,149,210,222151,63024,220,135,127,144,49,525
114413,44191,33,24,150,334,103595,58878,122,55,237,152,39,525
115780,39026,206,136,404,409,91689,49586,163,106,219,156,44,526
96773,37157,183,114,323,777,82331,44580,158,96,250,673,38,526
209435,94876,438,192,581,470,157221,114561,377,164,629,302,53,526
255238,152274,0,171,166,138,242155,196744,38,167,139,16,50,526
161764,70720,313,240,296,509,130971,88082,258,185,270,358,48,526
108378,20134,0,61,0,452,101990,24483,15,74,61,192,38,526
586637,224883,987,506,1051,350,446419,249518,909,359,1057,226,66,526
175954,32006,612,307,396,277,156231,37959,475,244,437,155,48,526
187096,221017,0,41,180,202,173526,289589,43,77,96,82,46,526
1089456,18107,151,48,178,341,675812,16028,74,54,178,149,106,526
117535,19453,130,121,0,270,105594,23730,96,86,6,6,41,526
2453738,2309346,6422,3420,7051,1107,947483,1326742,2620,1306,3007,751,132,526
365732,751266,6,59,50,341,343931,956412,18,102,40,96,55,526
134541,33878,201,181,375,149,128539,43455,182,135,559,0,41,526
135955,58275,188,107,288,223,118122,67973,128,92,261,81,43,527
479012,277499,300,300,294,416,377508,317704,271,154,213,333,62,527
600463,449881,100,49,157,281,436779,536155,93,64,222,91,67,527
132028,25540,100,41,118,144,122064,32266,103,70,146,24,41,527
104169,82407,59,13,50,329,93565,106841,45,13,8,83,38,527
1073398,370231,201,42,171,504,985437,428265,124,72,220,301,67,527
138686,54744,281,87,186,0,106210,64168,222,103,218,81,48,527
225473,63490,17,57,165,313,214932,83855,35,39,291,37,48,527
357061,143744,48,12,47,335,340116,183252,61,33,79,152,53,527
699712,37245,207,94,333,607,675517,46156,186,137,322,571,61,527
104178,30271,212,197,214,279,87104,34646,178,102,146,162,41,527
100600,16468,122,52,185,161,94046,21846,110,19,348,45,38,527
1199703,775119,674,418,551,850,740590,727566,369,281,417,780,88,527
16777215,16777215,78518,40636,73463,7135,5627989,11454024,15720,7961,15343,3683,290,527
2726686,2684607,8812,4321,8427,3068,1155234,1721205,3444,1819,3656,2210,127,527
102958,29045,136,67,128,515,90178,38450,144,61,174,333,39,528
363979,99593,581,272,420,209,289372,104412,321,206,257,301,63,528
563451,146034,340,303,436,564,514378,177320,313,251,353,296,62,528
122516,38145,0,0,0,272,112770,50635,46,36,43,37,41,528
267261,56328,32,71,215,280,239908,67763,50,42,196,76,52,528
96351,20482,47,72,17,456,89401,27587,45,119,63,377,37,528
415134,163646,0,108,77,291,392861,205521,47,148,89,94,55,528
1406279,145386,72,131,147,276,1342433,177902,81,105,322,271,68,528
109493,14880,69,66,55,269,99974,19012,61,59,127,83,38,528
269304,332029,58,21,169,334,220482,415762,124,58,156,128,54,528
384302,83704,118,138,383,290,366080,106888,124,111,416,99,54,528
490880,105355,40,12,147,117,475105,134823,125,42,151,88,57,528
236623,59687,65,128,24,244,233002,80202,57,139,53,5,48,528
253229,77196,45,0,107,336,239381,98304,114,20,109,47,50,529
506115,831805,98,96,97,512,396639,968779,62,118,112,310,63,529
228860,80667,98,84,157,259,193981,97961,100,130,225,58,52,529
559518,61469,130,21,85,407,532719,74710,184,28,157,209,59,529
413196,58473,136,33,299,414,399592,74156,148,55,320,223,55,529
679484,214819,561,460,514,477,594431,245012,437,290,622,318,63,529
435885,44649,310,268,387,449,388183,52040,398,192,396,456,59,529
677696,188937,165,11,182,418,625404,230286,123,89,114,158,62,529
546799,159261,59,181,163,238,512934,200216,56,218,226,48,60,529
454649,81822,58,103,101,571,444356,104323,97,146,166,402,56,529
187014,68011,244,182,708,218,160444,83455,243,142,554,326,48,529
1586092,1112959,202,0,125,244,1171991,1082078,205,74,198,167,84,529
670872,432499,45,9,71,164,577025,523603,96,33,157,147,64,529
236779,106859,43,0,79,252,225817,138185,84,63,137,48,49,529
108221,94238,49,118,176,244,101241,127648,65,167,210,28,38,529
1110602,176784,397,168,570,551,865087,190639,269,135,537,261,72,529
209808,39817,40,39,143,332,195060,50237,35,27,188,113,48,529
2257491,5832606,1113,500,1023,429,1115174,5363350,723,354,688,292,101,529
375705,54133,75,86,290,586,360295,69274,121,85,524,444,54,530
2543623,1834427,6025,2972,6191,1402,964081,1030240,1919,1002,2398,947,152,530
214932,75754,21,0,111,289,201029,96834,29,47,193,86,49,530
413324,145034,62,28,210,416,390354,182050,78,42,261,209,56,530
93051,18934,59,111,171,212,80970,24146,80,100,120,15,37,530
160940,39137,68,38,0,262,148346,51391,49,49,0,41,44,530
97089,116220,2,48,129,268,87233,155213,45,103,71,52,37,530
617790,137775,103,58,111,212,569469,162174,79,109,217,25,61,530
284509,56202,140,27,259,332,278656,72429,177,48,180,220,50,530
114792,69545,53,0,44,341,106926,90449,49,77,104,97,39,530
1071301,674834,188,38,262,408,987136,796083,212,49,174,186,68,530
647516,179950,114,112,126,373,594191,218886,94,85,130,134,61,530
1284840,1871605,534,224,826,635,830534,1807478,289,229,570,383,85,530
347030,216947,63,56,193,430,320480,266932,135,59,290,206,55,530
95258,93009,0,81,0,207,91792,124585,13,77,67,25,36,530
771453,927403,63,126,237,218,638796,1102522,79,112,329,148,66,530
360707,280587,103,109,93,372,303172,335509,55,125,180,337,57,530
1749056,6241043,906,506,858,279,882666,5874276,658,310,657,380,93,530
538150,583086,34,138,122,185,477518,723988,84,124,184,18,61,531
550585,345590,40,23,245,265,524069,444388,97,55,363,114,58,531
425808,133475,32,78,25,238,397744,164693,84,65,125,216,57,531
829842,368794,33,76,202,369,756197,450960,119,64,236,235,64,531
1289909,693657,1921,1091,2966,651,894154,569489,1006,611,1665,850,97,531
131646,41733,37,44,53,543,115633,55303,64,42,125,221,42,531
489893,509122,33,109,0,161,434746,620487,73,92,112,115,60,531
357409,356320,135,127,119,454,270607,432708,125,111,150,226,59,531
148043,67949,64,79,181,283,139696,88588,67,99,142,90,43,531
236610,168932,88,64,0,367,218541,214487,100,56,42,241,50,531
289698,216605,54,66,54,349,272070,282728,58,84,98,293,52,531
766572,327385,106,1,126,313,719423,412405,89,65,75,197,62,531
357603,83980,40,147,203,411,332478,103386,62,122,232,233,54,532
94871,24793,0,23,0,313,89778,32296,0,28,10,114,36,532
313626,73691,31,28,48,190,305564,99131,48,53,176,44,52,532
1258739,853291,1684,916,2041,1045,787896,838180,1023,538,1215,657,84,532
293464,72569,68,16,201,310,270929,91007,100,32,344,97,52,532
123164,21979,40,36,84,371,107378,23990,104,74,108,229,41,532
707296,221022,535,152,550,138,549314,230221,423,140,429,9,74,532
2246951,1144206,3320,1685,2785,531,1475683,1110530,2303,1078,1876,346,87,532
118399,20101,203,36,381,217,108290,25919,233,39,352,128,39,532
396458,103946,242,154,649,553,302657,87960,214,70,465,464,65,532
823245,388785,19,42,253,261,747378,490143,55,96,251,144,63,532
443510,48194,243,267,445,291,382492,56865,214,265,337,302,60,532
297610,75305,306,224,382,367,255835,88360,225,165,270,296,56,532
6469080,5584340,10592,5436,9851,1192,2915744,4642850,4494,2093,4283,828,141,532
119285,55254,57,0,0,238,109471,76038,46,28,0,74,40,532
2534636,2603139,6664,3393,7172,1352,1175495,1662698,2879,1462,3395,1504,132,532
97185,42724,177,202,208,331,85867,52893,234,112,318,171,39,532
4177082,2933854,1433,764,1633,852,2900151,2955989,769,513,1267,557,91,532
637208,229092,909,585,1430,380,484873,254050,663,423,1821,353,68,532
86747,19716,85,14,149,244,81277,24332,104,23,208,164,34,533
511479,320459,1597,839,1818,842,291816,294736,969,385,1578,564,81,533
188185,57438,58,8,192,394,176367,73403,67,89,196,250,46,533
3552663,4894936,844,531,1063,251,1641432,3728563,514,262,866,353,110,533
167819,32797,236,201,476,499,145595,38093,190,108,371,292,48,533
766664,360126,209,139,320,475,628989,357466,223,81,328,310,73,533
621546,802246,57,38,69,545,560977,1006922,75,61,88,445,61,533
3756062,16777215,6507,3447,6241,1519,1685109,16174704,2482,1310,2631,984,139,533
661999,70394,214,1,114,484,636619,77537,225,78,145,304,60,533
159138,132848,339,258,240,133,105324,151469,304,280,264,37,54,533
1443843,2241247,685,458,408,217,994947,2425677,496,244,370,380,80,533
114369,37687,178,223,294,199,95254,46961,177,158,309,192,42,533
200136,62566,275,131,361,218,159101,70677,170,84,230,50,53,533
364259,188286,758,348,742,161,257338,195820,512,191,595,143,67,533
6799792,5781400,20826,9431,17766,3585,2544630,3001009,7443,3157,6939,1715,145,533
1572282,3491998,280,268,352,358,1032078,3579359,310,271,455,376,81,533
