"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
217185,101455,82,70,0,255,200114,130575,71,79,0,164,49,493
494239,520151,87,66,146,224,455190,669809,109,93,120,132,57,494
157491,51564,129,23,61,309,133031,64958,132,38,68,171,46,494
943553,972128,441,285,388,304,613786,944555,260,157,573,226,77,494
110551,32518,29,23,183,205,107435,43572,44,100,282,13,38,494
307973,224942,0,41,82,212,235908,263039,17,35,116,21,57,494
738298,204864,103,81,0,329,657165,244849,105,71,90,195,64,494
135268,49657,27,56,68,227,127994,64757,43,76,124,15,41,494
112952,4767,48,63,0,354,90233,5212,68,92,149,31,41,494
419551,242704,65,192,242,499,385671,303703,90,110,402,223,56,494
87627,19793,99,95,211,262,80102,25708,120,101,162,83,34,494
182808,56650,68,70,193,194,162718,66278,79,88,194,22,47,494
168366,28166,189,93,161,517,153198,35469,170,67,116,397,45,494
342727,132125,9,130,89,268,322678,164920,29,115,129,41,53,494
291296,129830,813,330,667,639,198132,122186,510,230,574,810,64,494
96917,41460,95,165,59,274,88518,54934,98,99,117,78,37,495
225058,105328,169,105,276,526,201805,138078,153,125,294,249,51,495
653917,58564,95,40,193,38,641139,76436,98,91,173,313,60,495
233062,26009,83,66,114,323,227888,32919,144,67,42,42,48,495
1167595,1236747,141,35,136,405,990100,1421664,123,102,248,128,71,495
142286,26681,231,122,123,193,127396,32522,273,152,154,165,43,495
316422,71435,59,35,62,192,303599,86470,63,39,126,9,52,495
203382,89986,0,92,87,250,198643,118950,15,80,80,117,46,495
1024721,231974,823,540,1043,679,890288,267751,593,392,992,374,69,495
1246688,1509551,351,212,275,0,836029,1525316,219,179,226,46,81,495
127538,50373,0,28,8,174,117647,67561,39,60,41,9,40,495
530643,63703,171,113,19,307,521559,81072,129,69,42,112,57,495
3206556,424525,1023,578,928,0,2887777,479605,907,443,788,106,79,496
1518867,1099119,1324,721,1109,665,984858,1171490,950,468,1013,726,83,496
493404,482522,28,62,189,118,463986,628147,45,81,191,44,57,496
195662,74163,118,78,439,292,175827,93616,141,101,664,252,48,496
109027,23887,22,56,182,290,103063,32686,40,40,154,133,38,496
309090,101977,487,382,445,546,269607,114341,285,238,459,424,55,496
339004,44331,73,67,84,234,326465,58188,107,71,248,37,53,496
100426,48369,18,35,206,247,87232,62483,57,20,132,126,39,496
142416,37579,307,92,407,411,117925,42631,318,130,581,365,45,496
612725,361626,130,66,184,445,540252,410286,117,63,138,288,62,496
300997,227378,34,45,60,449,295070,302742,97,58,118,226,51,496
512459,87970,116,6,91,329,491667,111069,131,48,130,93,57,496
1426709,502718,1542,699,1713,584,1017188,545016,1066,548,1204,382,78,496
411237,271040,72,87,0,404,365251,331222,136,85,89,395,57,496
114732,29363,64,63,87,368,103080,37836,97,54,83,111,40,496
606485,64328,177,122,163,354,591009,81311,171,133,290,278,59,496
233227,142804,419,336,262,524,169399,156278,300,213,399,330,58,496
793205,515416,2206,862,2625,633,505626,478385,1409,576,1857,808,84,496
326883,191861,105,166,164,193,309396,253312,152,110,305,109,51,497
167486,41543,303,113,380,469,146343,52327,310,107,343,297,46,497
653192,122941,58,116,183,358,636996,153127,92,76,170,237,60,497
121517,49991,185,87,285,175,99902,62288,184,82,338,232,43,497
155787,89737,149,167,82,300,136602,115286,161,121,77,111,45,497
192041,161576,27,130,153,384,172352,204972,34,75,244,132,48,497
104419,20267,146,61,233,326,93289,27638,78,148,200,131,38,497
127436,116882,0,76,0,270,106402,150803,31,93,0,23,43,497
328720,156794,69,36,34,287,316745,207116,56,66,151,156,52,497
675214,240773,739,327,666,378,470457,248784,593,312,499,319,72,497
98846,21606,113,26,107,218,86397,28919,117,14,165,32,38,497
525048,493845,85,118,210,269,448449,574710,96,86,375,151,61,498
6627120,4964068,14080,6890,14507,3251,3459973,3621946,7857,3716,8584,1839,115,498
122248,38230,55,93,119,557,114074,49377,63,109,94,442,40,498
2292499,959990,1727,954,1733,449,1865947,1094976,1308,716,1462,500,78,498
956206,542591,230,163,444,201,858935,662575,243,148,413,163,68,498
477226,277678,111,78,48,289,453521,360956,68,52,94,180,56,498
313306,134705,104,0,112,337,280019,168000,65,97,249,92,54,498
1429375,932490,264,217,351,395,1232053,1033317,324,108,276,192,76,498
159931,26385,303,118,338,569,142222,29507,221,106,302,495,47,498
730076,761343,128,141,266,208,657237,960668,133,102,217,72,62,498
351580,127514,535,197,642,475,279045,145348,520,181,582,405,60,498
574364,922974,0,0,226,322,467384,1070285,29,39,294,177,63,498
110093,97334,34,70,28,298,102410,130503,9,115,70,119,38,498
96483,48235,257,116,256,748,86537,48171,164,107,284,440,36,498
279705,94903,580,193,873,413,209509,105693,422,181,582,318,57,499
126140,50415,74,100,292,409,114810,64228,44,69,209,280,41,499
136264,29874,307,75,302,167,121739,38644,208,83,215,121,43,499
769387,321805,304,122,392,372,577085,362758,186,97,587,362,69,499
691277,224473,135,22,129,311,667268,285103,137,51,136,142,60,499
183546,59399,274,255,474,463,149383,67950,203,184,393,324,49,499
770228,362464,1464,682,1873,330,487371,344586,965,424,1216,739,82,499
127564,30458,208,91,366,248,111656,38376,155,102,364,173,42,499
489708,82176,242,332,293,343,429667,91126,225,274,241,198,61,499
767410,287179,1178,635,1173,1006,553981,286572,791,375,832,900,78,499
217091,113983,360,175,575,391,172355,140698,288,143,496,218,52,499
153230,102324,54,62,60,267,138806,133569,42,56,116,44,44,499
135707,79654,21,30,62,353,129640,105527,29,26,129,164,41,500
832567,197822,871,342,714,244,714520,222440,745,257,388,123,66,500
1715730,4621408,1838,988,1862,1179,1187670,4619751,1114,569,1119,704,90,500
190009,34063,31,78,0,55,183581,46236,74,101,58,6,46,500
567092,65005,129,225,211,272,559581,84749,74,162,239,134,58,500
127822,116070,63,132,118,242,116967,153543,77,81,162,126,41,500
162641,48667,284,137,539,200,139840,56724,248,108,388,65,47,500
102459,40570,32,33,237,300,96657,56351,36,74,317,36,38,500
387815,268328,44,82,385,460,356816,337474,60,114,325,367,56,500
395436,101902,494,167,757,473,337006,113615,491,203,748,300,61,500
114738,31590,188,161,64,420,103274,41402,291,112,121,277,39,501
610681,87795,238,200,215,0,557688,110412,186,103,293,298,60,501
1929766,663921,238,177,133,111,1598950,689936,173,177,272,123,77,501
144137,33407,212,97,143,449,120710,39198,141,78,144,375,46,501
419088,188106,601,310,525,898,334858,220535,545,291,523,872,60,501
104844,77790,0,45,45,304,94668,101847,19,88,46,66,38,501
159810,146840,44,80,83,350,140283,189274,63,64,240,197,45,501
558366,112699,139,122,192,345,541759,143897,145,77,301,142,59,501
155615,33265,37,76,5,144,149502,43009,49,48,11,30,43,501
858003,378297,953,433,958,490,660298,428800,737,285,694,589,71,501
115490,136436,47,16,133,352,110509,184036,65,34,253,163,39,501
625455,425067,1215,621,1442,399,404176,406385,760,471,1354,581,78,501
503852,231907,75,18,125,175,476884,279147,84,32,157,21,58,501
154552,56375,94,100,115,181,140455,72472,93,100,105,57,44,501
101387,56677,197,152,247,188,80571,63592,189,138,169,232,40,502
102894,34453,63,85,55,248,98565,46815,53,88,87,216,37,502
469562,212709,597,372,804,399,433793,271834,547,327,538,801,58,502
114938,23370,73,133,153,358,101044,28473,92,93,177,133,42,502
503544,183537,510,277,664,127,399886,199946,439,254,538,367,65,502
240716,13486,207,143,279,420,223497,16554,177,117,347,151,49,502
113874,115867,41,58,0,249,104140,156241,59,57,0,0,39,502
898825,170069,830,631,519,754,772967,185599,638,447,652,547,67,502
1409142,427994,767,323,462,510,1299663,528431,491,247,512,296,70,502
2870700,2090556,1106,647,1027,966,1927614,2024152,824,428,812,916,90,502
254633,48619,146,137,175,557,235858,63263,135,133,382,230,51,502
106197,8027,72,41,221,488,97508,10763,60,42,199,311,38,502
385148,53721,29,18,256,265,380309,69711,100,72,217,75,53,502
1768884,1395720,264,90,124,418,1564489,1634326,222,161,134,224,71,502
559010,116824,140,56,312,425,534250,150668,164,48,240,560,58,502
118582,16216,82,28,71,217,108237,20860,140,51,181,0,40,502
633437,366681,319,240,258,484,529464,430715,191,190,361,510,66,503
173151,119428,748,532,1273,245,105735,126523,502,386,1120,422,62,503
2334244,2139009,367,296,554,55,1639161,2365938,374,221,466,231,81,503
113410,125898,181,135,78,323,87634,158235,148,118,216,174,45,503
246448,120647,63,153,168,356,193078,143794,86,126,220,199,55,503
614306,60033,75,22,60,379,609047,77499,77,59,240,145,58,503
249039,98084,694,466,370,188,177683,110557,451,227,480,93,57,503
1019363,684672,2016,1238,2787,779,469946,458521,834,418,1208,925,121,503
5542724,1696178,8147,3776,7649,1556,2467093,1248988,3258,1556,3835,1243,128,503
129236,16527,39,86,110,240,123406,22393,82,83,172,193,40,503
103086,22879,166,85,337,375,87625,27105,180,91,439,358,39,503
108457,32159,105,197,96,204,99530,42158,178,161,50,144,39,503
1410534,1268510,402,272,634,416,920341,1370265,245,147,492,230,80,503
204823,106325,297,240,613,426,164182,133376,206,144,374,280,51,504
112281,4819,0,8,48,261,82636,4664,36,117,135,19,42,504
836001,444352,62,180,124,194,795176,568594,99,164,114,13,62,504
1018242,436181,197,52,0,447,653465,392799,153,103,145,163,85,504
99202,36342,0,0,0,331,92770,48983,0,0,0,161,37,504
259091,28072,69,28,105,478,221969,34554,85,34,138,240,52,504
550925,151586,57,91,77,276,514848,187886,90,84,75,98,59,504
353488,233888,953,551,1107,565,205326,133334,399,215,796,585,89,504
614842,171579,694,255,640,509,573841,210407,602,278,538,481,61,504
638157,424183,170,76,431,233,588848,532051,116,85,314,77,62,504
108928,27466,198,77,343,250,94059,36432,194,85,330,281,40,504
397350,226283,28,25,0,318,316026,262574,58,40,61,54,62,504
90458,85475,91,101,83,240,82407,112617,155,110,101,130,36,504
106196,30474,155,118,142,259,98749,39825,159,139,92,295,38,505
1193115,741457,914,437,755,108,1014386,895262,705,315,632,261,73,505
166482,48570,207,201,323,206,144019,56514,147,134,397,165,47,505
177226,99037,74,46,228,300,148256,116624,95,43,269,74,49,505
836199,128601,192,62,695,360,798093,160531,187,69,537,302,63,505
252785,47861,420,192,173,320,227556,61556,428,151,218,99,50,505
2165205,1139251,3143,1803,5856,756,874473,684779,975,620,3173,601,136,505
941284,652970,99,105,139,442,846923,798358,108,78,128,152,66,505
88782,43141,28,35,211,275,82944,58432,35,37,225,20,35,506
562856,538104,87,47,11,134,467473,668176,55,69,99,47,62,506
893373,253793,91,36,202,320,834301,302836,115,46,193,131,65,506
173332,42428,242,92,223,360,155464,53891,209,132,227,268,46,506
311423,35537,343,145,151,145,276577,43102,307,97,205,60,53,506
110305,33704,82,95,119,389,102700,45768,61,76,87,235,39,506
411121,78901,481,302,415,103,370513,96304,363,194,499,301,57,506
206985,45123,128,73,113,374,194610,58503,96,72,153,249,47,506
94444,76801,67,61,171,131,83547,101146,59,54,159,60,37,506
642148,287895,16,53,24,155,564833,304279,70,51,109,30,63,506
242833,147248,45,55,84,233,217904,189059,95,38,121,76,51,506
120352,180000,54,162,90,233,114393,237915,68,166,60,0,40,506
580514,83168,78,68,57,91,570577,105083,82,83,122,38,58,506
88005,30654,79,81,59,233,81231,40750,65,86,94,72,35,506
502198,85012,47,66,3,466,482558,104469,69,78,91,365,57,507
446654,138789,59,96,48,438,431371,175850,131,79,168,245,56,507
350077,127310,48,42,55,296,341823,164350,43,33,131,94,53,507
432325,184037,151,145,267,336,403977,232824,121,94,306,162,56,507
3352407,3698097,631,362,918,409,2290193,3827129,353,272,586,194,90,507
170631,61035,198,146,397,178,136081,71752,171,114,361,81,49,507
89012,107053,69,85,52,261,81543,140324,69,46,141,52,35,507
138049,32280,298,158,345,523,105506,36095,256,147,477,176,49,507
291328,108145,186,132,373,360,235890,105955,154,87,354,451,59,507
99010,30634,77,36,147,299,94383,40799,66,90,161,91,37,507
127062,26763,180,226,270,674,113397,32226,198,162,216,465,43,507
268900,55233,82,66,0,373,268956,71751,70,59,1,197,49,508
208123,82946,32,62,8,462,199513,112578,47,74,83,143,47,508
206991,60008,41,28,13,313,199299,78971,34,47,22,73,46,508
101052,61228,236,152,115,329,81958,76416,195,133,143,177,40,508
450921,302247,49,136,96,289,404630,362100,94,112,84,144,58,508
1039774,287536,960,361,1011,660,686818,274573,616,263,722,353,87,508
395378,136618,72,140,374,568,370871,173588,64,130,233,249,55,508
205374,70946,19,86,0,189,197702,94766,42,80,84,112,47,508
143847,44952,0,23,13,319,127952,58605,36,56,73,123,43,509
1030777,2134018,653,376,782,292,789952,2368991,451,256,545,416,75,509
276692,51431,238,167,214,110,258433,67717,163,130,346,25,51,509
1227333,1038152,789,565,939,326,784137,1050690,471,243,708,207,82,509
2132005,1611066,232,80,315,475,1594960,1691877,186,91,379,121,80,509
311092,127276,401,212,574,425,281897,155598,275,162,612,277,54,509
152079,18659,69,80,270,99,147435,27008,112,56,503,54,42,509
431290,73124,58,112,98,344,408281,93375,49,99,119,169,56,509
301661,98554,151,0,113,456,283214,126564,141,18,141,216,52,509
199867,41844,0,32,89,363,191750,56315,0,100,102,178,47,510
127388,30162,285,163,153,365,110353,39154,307,112,116,304,42,510
98598,41397,3,0,248,204,95491,55536,47,22,212,5,35,510
1769714,1129328,243,156,412,423,1267491,1170848,152,170,354,220,80,510
445844,47193,90,40,245,443,413506,58804,74,56,349,267,57,510
1030243,2198699,225,122,242,158,865909,2579271,205,110,188,205,69,510
185306,23203,22,30,121,318,181992,29645,62,44,175,142,44,510
980794,606707,514,265,553,394,772019,705991,361,202,441,177,73,510
99769,82207,37,63,9,315,92757,107996,40,23,58,95,37,510
132597,155013,83,40,96,411,119969,208106,59,67,131,153,43,510
101476,17343,63,45,0,288,97190,24447,53,48,142,84,37,510
413884,223259,65,0,31,217,405254,296898,70,40,111,0,54,510
5801532,3960524,6139,3295,6458,1411,2116421,2211008,2481,1144,2535,1434,148,511
112188,40584,13,27,88,340,104321,52693,46,39,203,102,38,511
728159,72353,313,118,734,586,637442,85018,184,157,831,716,64,511
680933,179858,60,113,38,234,648891,232720,125,59,58,62,61,511
706879,204846,83,123,115,440,672147,253135,67,105,130,273,61,511
187595,203543,89,83,54,195,171784,245731,65,121,147,41,48,511
94309,45768,11,26,0,312,89260,60425,22,26,0,121,35,511
215967,65025,34,56,26,341,202896,87709,52,86,63,111,48,511
247054,63926,14,7,26,290,223662,75491,67,45,41,109,51,511
495352,70948,50,53,220,293,492402,95412,124,69,207,106,56,511
855162,169914,732,302,865,716,753647,205852,609,313,779,320,65,511
8586308,5744332,12835,6051,14127,1439,2663744,2938963,3859,2011,4352,1256,161,511
145412,82306,82,30,218,281,119088,103285,88,31,226,24,46,512
409422,198877,3,81,4,209,364235,247154,24,75,95,82,58,512
112677,55647,53,51,27,227,102999,71655,64,48,54,118,41,512
1112904,335578,91,133,351,398,1049798,416882,89,132,426,208,65,512
90840,62445,43,45,309,302,84504,86684,63,85,164,263,36,512
156436,170753,233,163,662,306,148238,225510,262,141,528,156,43,512
259618,54948,154,90,185,215,213136,38079,106,80,256,62,62,512
83516,39913,26,57,0,291,80206,52636,31,53,29,57,34,512
534560,211545,201,55,191,353,458624,246217,194,115,361,177,62,512
425314,171970,145,35,127,242,370967,210189,147,55,215,23,59,512
657726,127477,491,273,492,206,602354,147242,443,174,297,164,62,512
858871,345634,220,138,494,319,635480,383196,142,105,372,88,71,512
225325,28442,175,143,360,238,213397,38977,175,64,341,227,49,512
283749,90862,12,157,26,297,258319,109994,32,110,102,141,52,513
336683,594168,48,100,0,302,303420,736679,108,109,43,86,56,513
351270,134875,236,45,280,108,303446,156639,188,60,261,99,56,513
259805,45439,53,75,0,261,245962,59409,33,57,0,47,50,513
207076,128295,1,17,42,381,202047,169214,9,35,167,186,47,513
178437,41782,2,16,100,400,168462,55480,14,18,175,142,45,513
92314,52568,11,80,0,263,87761,69129,41,67,0,39,35,513
140747,67963,215,88,262,591,110308,81517,115,84,150,246,46,513
422472,175663,99,61,76,344,395077,226927,98,77,96,139,56,513
157005,41002,118,90,3,262,136756,54228,139,83,21,60,45,513
630064,188975,37,36,221,228,568991,219684,41,37,241,7,61,513
113964,88884,80,0,5,257,106722,122490,70,0,98,43,39,513
964341,1201041,297,53,361,78,892573,1489256,297,94,277,146,65,514
1433482,1972932,282,187,211,155,1214658,2311222,246,193,326,131,73,514
221927,118699,14,46,109,247,209636,157077,58,66,66,96,48,514
314423,59528,12,56,8,283,307962,79831,58,56,106,146,52,514
143252,31635,126,127,371,21,131129,42383,142,149,258,82,43,514
451621,237184,93,222,293,334,382219,273046,86,189,338,149,62,514
131558,91040,273,103,244,555,117903,102349,186,151,178,380,45,514
306434,44560,312,81,209,322,263545,54196,308,75,235,328,55,514
441917,291529,859,391,827,353,323726,302876,626,328,465,509,68,514
96583,10170,124,76,54,254,86326,13980,112,89,195,35,38,514
762069,78367,75,16,247,267,753772,98438,98,62,240,46,61,514
156234,142453,68,0,68,363,144287,187056,109,46,87,262,44,514
165904,105304,19,78,12,234,156516,139767,63,41,92,57,45,514
2333830,42736,95,110,346,435,1784745,47773,121,95,411,109,79,514
465014,47601,135,78,230,113,458436,61126,187,111,244,85,56,514
117654,82510,72,22,0,370,107235,109843,63,60,16,134,40,514
294301,143522,411,216,604,551,236767,158562,385,198,696,162,56,514
431049,166426,59,3,45,264,393555,210316,66,22,85,65,57,515
272336,72940,29,51,105,364,262373,94400,84,72,211,123,50,515
115365,65091,57,88,286,214,106877,88048,108,82,224,21,40,515
588389,358438,147,38,0,401,463013,421829,115,88,50,450,65,515
443979,96901,80,62,339,241,432669,124768,66,43,453,256,56,515
2969549,5210261,3392,1762,3823,1747,1677740,3981315,1806,911,1824,892,104,515
281457,114613,382,172,742,466,245536,136204,233,186,496,349,55,515
114793,94462,38,0,0,386,101218,121672,27,23,16,161,41,515
211387,132981,60,137,16,127,177755,162260,77,94,62,135,50,515
1380101,1149964,202,92,138,245,1248123,1363753,168,168,167,126,69,515
475347,69971,104,51,51,389,460228,90568,98,82,197,200,57,515
907584,444385,90,50,243,249,857509,539489,67,131,240,43,64,516
736353,199026,109,26,32,224,585746,220699,76,37,196,138,69,516
1019415,409531,1785,977,1825,559,576098,378232,945,665,1905,1285,85,516
1026404,475857,292,202,513,223,903019,580702,191,150,536,189,67,516
117708,26225,0,45,57,202,108388,35249,25,69,82,7,39,516
276405,78703,13,52,97,206,264324,98850,53,50,202,52,50,516
609375,53723,98,93,135,252,596096,70164,71,113,313,217,59,516
758265,64643,706,432,1375,590,724656,82199,561,333,1216,276,61,516
